f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.7229304313659668,0.23233553767204285,-7.919337576822727e-07,0.75259929895401,0.3418322503566742,-4.0700579120311886e-05,0.747351348400116,0.44719210267066956,-0.003008902305737138,0.7294979691505432,0.5083816051483154,-0.015064463019371033,0.7236858606338501,0.5710789561271667,-0.02623950131237507,0.6702326536178589,0.5493601560592651,0.015728292986750603,0.6558392643928528,0.6791309118270874,-0.018140750005841255,0.6499103903770447,0.7594995498657227,-0.045983731746673584,0.6451290249824524,0.8302747011184692,-0.06557749211788177,0.6409286260604858,0.515347421169281,-0.0038635425735265017,0.6687905788421631,0.5992678999900818,-0.06099386885762215,0.7075554728507996,0.5104994177818298,-0.08229446411132812,0.7221806049346924,0.43714484572410583,-0.08370441943407059,0.6105002760887146,0.4735819697380066,-0.027226146310567856,0.6346055865287781,0.5551444292068481,-0.07492077350616455,0.6752299070358276,0.4717962145805359,-0.06563695520162582,0.6868696212768555,0.4057169258594513,-0.04637416824698448,0.5802969932556152,0.4204212427139282,-0.05223145708441734,0.5905407667160034,0.49708467721939087,-0.07764067500829697,0.6273652911186218,0.45073366165161133,-0.06381696462631226,0.6357811689376831,0.4049844741821289,-0.04607948660850525,scroll_down
0.721565842628479,0.23318269848823547,-8.044964374676056e-07,0.7510298490524292,0.3414282202720642,0.0018644094234332442,0.7456862926483154,0.4469841420650482,0.0006747828447259963,0.7275962829589844,0.5085995197296143,-0.009982077404856682,0.7225018739700317,0.5700011253356934,-0.01986605115234852,0.6707702279090881,0.5465643405914307,0.01787620410323143,0.6559290289878845,0.6770682334899902,-0.01522414293140173,0.6507775187492371,0.7583733797073364,-0.04243015497922897,0.6461265087127686,0.8295899629592896,-0.06147362291812897,0.6427615284919739,0.5123512148857117,-0.0021811937913298607,0.6674485802650452,0.5984420776367188,-0.05865761637687683,0.7066667079925537,0.5105222463607788,-0.07931989431381226,0.7207446694374084,0.43753954768180847,-0.0799906924366951,0.6127504706382751,0.4713534414768219,-0.025811772793531418,0.633255124092102,0.5551454424858093,-0.07302730530500412,0.6760836839675903,0.4719967544078827,-0.06270149350166321,0.6883639097213745,0.40644222497940063,-0.04237948730587959,0.58202064037323,0.4194284677505493,-0.05093410983681679,0.5882971286773682,0.49790745973587036,-0.07534841448068619,0.6268998384475708,0.4532240927219391,-0.0601753294467926,0.6370226740837097,0.4084126353263855,-0.04138700291514397,scroll_down
0.7207032442092896,0.23704490065574646,-8.005625318219245e-07,0.7517670392990112,0.344052255153656,0.00018745945999398828,0.7484327554702759,0.44781091809272766,-0.003334625856950879,0.730668306350708,0.5073738098144531,-0.01596738025546074,0.7236279845237732,0.5664658546447754,-0.02778269350528717,0.672833263874054,0.5480203032493591,0.013860585168004036,0.6561017632484436,0.6786532998085022,-0.0202802587300539,0.6514682173728943,0.758406937122345,-0.04822024703025818,0.6467903256416321,0.827712893486023,-0.06768063455820084,0.6438496112823486,0.5131726264953613,-0.005905302707105875,0.6632579565048218,0.5975958108901978,-0.06255916506052017,0.7047065496444702,0.5113796591758728,-0.08347749710083008,0.7210051417350769,0.43892574310302734,-0.08466948568820953,0.6131442785263062,0.47149068117141724,-0.02929733693599701,0.6289935111999512,0.55472731590271,-0.07617466151714325,0.6724191904067993,0.47316867113113403,-0.06595214456319809,0.686025083065033,0.4071236550807953,-0.04616286978125572,0.5822827816009521,0.41907399892807007,-0.054274074733257294,0.5872695446014404,0.4968574047088623,-0.0785406306385994,0.626451849937439,0.45231249928474426,-0.06330914795398712,0.6376596093177795,0.40678977966308594,-0.04480435699224472,scroll_down
0.718926191329956,0.22806447744369507,-8.077745405898895e-07,0.7489917278289795,0.3433243930339813,0.0025620765518397093,0.7431774735450745,0.4492608904838562,0.0003304846177343279,0.7260292768478394,0.5079532265663147,-0.012121789157390594,0.7148339152336121,0.5604589581489563,-0.02428346872329712,0.6664761304855347,0.5477951169013977,0.020351750776171684,0.6532477736473083,0.6766626238822937,-0.010402943938970566,0.6499408483505249,0.7549775838851929,-0.03503847122192383,0.6455940008163452,0.8231215476989746,-0.05256133899092674,0.6345851421356201,0.515417754650116,-0.0010313488310202956,0.6610262989997864,0.595028281211853,-0.05587740242481232,0.7002224326133728,0.507996141910553,-0.0759642943739891,0.715621292591095,0.4344823658466339,-0.07637793570756912,0.6031742691993713,0.4723106622695923,-0.02596183307468891,0.6304486393928528,0.5488176941871643,-0.07141580432653427,0.6705171465873718,0.46481072902679443,-0.06189396232366562,0.6818317770957947,0.39950549602508545,-0.042841844260692596,0.5742663741111755,0.41717618703842163,-0.052343521267175674,0.5893715620040894,0.4920918643474579,-0.07512020319700241,0.624919056892395,0.44509243965148926,-0.06001865118741989,0.6321019530296326,0.39968395233154297,-0.041828375309705734,scroll_down
0.7175759673118591,0.2216954231262207,-8.119103540593642e-07,0.7485702037811279,0.3391086757183075,0.0015022840816527605,0.7432488799095154,0.44404423236846924,-0.0013210256583988667,0.7263206839561462,0.4999249577522278,-0.013847367838025093,0.7163277864456177,0.5500682592391968,-0.02572377771139145,0.6647053360939026,0.5461747646331787,0.019866110756993294,0.6512613296508789,0.6759564280509949,-0.011241788975894451,0.6479334235191345,0.754935622215271,-0.03710394352674484,0.6433161497116089,0.8243703842163086,-0.05557074770331383,0.6342814564704895,0.5119152665138245,-0.0003677209315355867,0.6616531014442444,0.5966789722442627,-0.05515608936548233,0.7023014426231384,0.508865475654602,-0.07646600157022476,0.7181811332702637,0.4356542229652405,-0.07797281444072723,0.6024923324584961,0.4695780575275421,-0.024076104164123535,0.6301817893981934,0.5509082674980164,-0.0696193277835846,0.6723595261573792,0.4655807614326477,-0.06074202060699463,0.6847197413444519,0.40047019720077515,-0.042037248611450195,0.5714601874351501,0.4156893491744995,-0.049158383160829544,0.5861653089523315,0.4971863329410553,-0.0716385543346405,0.6238142251968384,0.4473264813423157,-0.056053806096315384,0.6319180130958557,0.40101778507232666,-0.03746054694056511,scroll_down
0.7163410782814026,0.23090499639511108,-7.863897053539404e-07,0.7469385862350464,0.341045081615448,0.0028072637505829334,0.7413613796234131,0.4432162642478943,0.0008497130475006998,0.7231166362762451,0.5014564394950867,-0.010769675485789776,0.7142956256866455,0.558113694190979,-0.02175348810851574,0.6656997203826904,0.5433851480484009,0.017381493002176285,0.6505900025367737,0.6745223999023438,-0.016151634976267815,0.6450082063674927,0.7569364309310913,-0.04363616555929184,0.6400270462036133,0.8284481167793274,-0.06296418607234955,0.6363466382026672,0.5105047821998596,-0.0036565461196005344,0.6594498157501221,0.5928657650947571,-0.059515248984098434,0.698810338973999,0.5075968503952026,-0.07990631461143494,0.7130632996559143,0.43685704469680786,-0.08089261502027512,0.6057345867156982,0.46981510519981384,-0.028257643803954124,0.6274234056472778,0.5501712560653687,-0.0742868036031723,0.6687088012695312,0.46896839141845703,-0.06377097219228745,0.6795690655708313,0.4057171046733856,-0.04418187588453293,0.5754884481430054,0.41783446073532104,-0.054295577108860016,0.5863615274429321,0.4938247501850128,-0.07692635804414749,0.6232528686523438,0.4481700658798218,-0.06095889210700989,0.6307085752487183,0.4044427275657654,-0.04228843376040459,scroll_down
0.714052677154541,0.23300999402999878,-7.860952564442414e-07,0.7453019022941589,0.3452271521091461,0.0011089658364653587,0.7406182885169983,0.4481765031814575,-0.001955126179382205,0.723060131072998,0.5044307112693787,-0.01459474302828312,0.7120251059532166,0.5556504726409912,-0.026615364477038383,0.6643016934394836,0.5484183430671692,0.01706177182495594,0.6494820713996887,0.6789827346801758,-0.014858486130833626,0.6453063488006592,0.7590956687927246,-0.04078628867864609,0.6407710313796997,0.8282824754714966,-0.059097371995449066,0.633386492729187,0.5155550837516785,-0.0031566196121275425,0.6568964719772339,0.5953503847122192,-0.05749589204788208,0.6953386664390564,0.5096659660339355,-0.07773249596357346,0.7101824283599854,0.4385547637939453,-0.07889290899038315,0.6022580862045288,0.47366946935653687,-0.02693900652229786,0.6247413754463196,0.5511622428894043,-0.07169405370950699,0.6656277179718018,0.4684518277645111,-0.06168809533119202,0.6777313351631165,0.40471845865249634,-0.04280508682131767,0.5727533102035522,0.42060911655426025,-0.05228776857256889,0.5839961171150208,0.4962625503540039,-0.07404694706201553,0.6214877963066101,0.44967836141586304,-0.057986557483673096,0.6306887269020081,0.40567639470100403,-0.039476554840803146,scroll_down
0.7090586423873901,0.2385873794555664,-7.933186907393974e-07,0.7402384877204895,0.3482236862182617,0.00025792705127969384,0.7365739345550537,0.44889286160469055,-0.003732046578079462,0.7224550843238831,0.5031252503395081,-0.01708417944610119,0.7137771248817444,0.5572820901870728,-0.029823165386915207,0.6588326096534729,0.555154025554657,0.01567920297384262,0.6434128880500793,0.6858716607093811,-0.01760544814169407,0.641110360622406,0.7645770311355591,-0.045639414340257645,0.6380491256713867,0.8329600691795349,-0.06518629193305969,0.6284183859825134,0.5214967727661133,-0.003766852430999279,0.6508089303970337,0.6033884286880493,-0.05814525485038757,0.6909321546554565,0.5165432691574097,-0.0801883265376091,0.7069509625434875,0.4446718692779541,-0.08284682780504227,0.5968930721282959,0.47984999418258667,-0.026749687269330025,0.6178738474845886,0.559699296951294,-0.07101725786924362,0.6606970429420471,0.47707176208496094,-0.06280696392059326,0.6751565337181091,0.411227822303772,-0.04524490609765053,0.5662450790405273,0.4274803698062897,-0.05133739486336708,0.5753459930419922,0.5026848912239075,-0.07363308221101761,0.6134914755821228,0.4565683901309967,-0.05921327695250511,0.6241662502288818,0.4111398160457611,-0.041746508330106735,scroll_down
0.7065780162811279,0.23875692486763,-8.29171085570124e-07,0.7369091510772705,0.34870797395706177,0.0002957431715913117,0.7326740026473999,0.4524480700492859,-0.0037219023797661066,0.7144177556037903,0.5104413032531738,-0.01632874272763729,0.7016550302505493,0.5633190870285034,-0.02799363061785698,0.6526095271110535,0.5584573149681091,0.013890002854168415,0.6403771042823792,0.6891487240791321,-0.02056141383945942,0.6377865672111511,0.7689204216003418,-0.049211759120225906,0.6345637440681458,0.8382749557495117,-0.06893007457256317,0.6203030943870544,0.5270680785179138,-0.004423507023602724,0.6500101089477539,0.6065308451652527,-0.0583619587123394,0.69097900390625,0.5170312523841858,-0.07912556827068329,0.706816554069519,0.4449921250343323,-0.08087743073701859,0.5874477624893188,0.48684510588645935,-0.026198333129286766,0.6170002222061157,0.5623685121536255,-0.06982003152370453,0.6601614952087402,0.4756113290786743,-0.06037218123674393,0.6725311279296875,0.40962278842926025,-0.0421057790517807,0.556525707244873,0.4352450370788574,-0.0496198795735836,0.5736305713653564,0.509987473487854,-0.07199130207300186,0.6132641434669495,0.4600120484828949,-0.057396531105041504,0.621720552444458,0.41461610794067383,-0.0395318903028965,scroll_down
0.7042291164398193,0.23599329590797424,-8.268235092145915e-07,0.7356332540512085,0.34993964433670044,0.0006437621777877212,0.7315564155578613,0.45393747091293335,-0.0027272633742541075,0.7186383605003357,0.5103552937507629,-0.01550260093063116,0.7124949097633362,0.5651838779449463,-0.027752956375479698,0.6497369408607483,0.5619263052940369,0.018854793161153793,0.6388531923294067,0.6923003196716309,-0.011394460685551167,0.6382898688316345,0.7697407007217407,-0.0371200330555439,0.6349751353263855,0.8356407880783081,-0.05510854348540306,0.6164152026176453,0.531714141368866,-0.00036292069125920534,0.6473830342292786,0.6066321134567261,-0.05191268026828766,0.6862849593162537,0.5202394723892212,-0.07356450706720352,0.7014201879501343,0.44873446226119995,-0.07647223770618439,0.5838190913200378,0.49094170331954956,-0.022915970534086227,0.6138261556625366,0.5632710456848145,-0.06468836218118668,0.6552585959434509,0.4791480004787445,-0.05747358500957489,0.6683638095855713,0.41398000717163086,-0.041373010724782944,0.5537251830101013,0.43901363015174866,-0.047137945890426636,0.5710363388061523,0.5109162926673889,-0.06779933720827103,0.6096649169921875,0.462124764919281,-0.05369580537080765,0.6198107600212097,0.41633284091949463,-0.03675943240523338,scroll_down
0.6921186447143555,0.24835297465324402,-7.743394121462188e-07,0.7286298274993896,0.3507951498031616,-0.002357451943680644,0.7293726205825806,0.4538167119026184,-0.0068878233432769775,0.7185579538345337,0.5152729749679565,-0.01971576176583767,0.7138364315032959,0.5756173133850098,-0.03147841989994049,0.6476089954376221,0.5636961460113525,0.010592990554869175,0.632441520690918,0.7003539204597473,-0.024546543136239052,0.6277488470077515,0.7836670279502869,-0.05293578281998634,0.6225390434265137,0.8551958799362183,-0.07270723581314087,0.61519855260849,0.534600555896759,-0.007443567272275686,0.6395513415336609,0.6188883781433105,-0.06297820806503296,0.6766107082366943,0.529314398765564,-0.08302969485521317,0.687974750995636,0.45693594217300415,-0.08403325080871582,0.5816704034805298,0.49680793285369873,-0.029262254014611244,0.6033339500427246,0.5773719549179077,-0.07463131844997406,0.6444061398506165,0.4930480420589447,-0.06373745203018188,0.654087245464325,0.4282602071762085,-0.04411962628364563,0.5487596392631531,0.44710713624954224,-0.053032442927360535,0.5556351542472839,0.5223639011383057,-0.07533124089241028,0.595619797706604,0.4765491485595703,-0.059135500341653824,0.6063061952590942,0.43279746174812317,-0.040272682905197144,scroll_down
0.6894040703773499,0.24808934330940247,-7.754126158943109e-07,0.7260265946388245,0.3562873899936676,0.00013250455958768725,0.7261292338371277,0.45950645208358765,-0.0031368969939649105,0.7156011462211609,0.5198209881782532,-0.01577775739133358,0.7130685448646545,0.5805700421333313,-0.02759668044745922,0.6461811661720276,0.5716949105262756,0.017349086701869965,0.6297628879547119,0.7081789970397949,-0.015372274443507195,0.6251177191734314,0.7909709215164185,-0.04239993169903755,0.619651198387146,0.8621536493301392,-0.06127255782485008,0.6125556826591492,0.5427248477935791,-0.00217633880674839,0.6341291069984436,0.6239418387413025,-0.05764661356806755,0.6715387105941772,0.5344868898391724,-0.07980646193027496,0.6851460933685303,0.4600166380405426,-0.081763856112957,0.5779438614845276,0.5046243071556091,-0.025336826220154762,0.5986956357955933,0.5810524225234985,-0.07012568414211273,0.6403734087944031,0.4962490499019623,-0.06196200102567673,0.652419924736023,0.42937609553337097,-0.043909817934036255,0.5437822341918945,0.45532694458961487,-0.050232596695423126,0.5535387992858887,0.5273703336715698,-0.07125751674175262,0.5925023555755615,0.48066967725753784,-0.05618656054139137,0.6028844118118286,0.43586307764053345,-0.03819515183568001,scroll_down
0.6863852143287659,0.25248420238494873,-7.962689778651111e-07,0.7227784991264343,0.3566080331802368,-0.002183441538363695,0.7250379323959351,0.4583694338798523,-0.008723340928554535,0.7148696184158325,0.5185635685920715,-0.024034304544329643,0.7040002346038818,0.5780143141746521,-0.03822408989071846,0.6419298648834229,0.5721691250801086,0.009662797674536705,0.6248874068260193,0.7112175226211548,-0.02790907211601734,0.6211172342300415,0.7944146394729614,-0.05785844847559929,0.6150014996528625,0.8649531006813049,-0.07810204476118088,0.6093356609344482,0.5423327684402466,-0.008621790446341038,0.6292954087257385,0.6286736130714417,-0.06703484803438187,0.6693459153175354,0.5347786545753479,-0.08930464833974838,0.6824604272842407,0.4585811495780945,-0.09109129756689072,0.5733587741851807,0.5053691864013672,-0.030534306541085243,0.5933442115783691,0.5874438285827637,-0.07734759151935577,0.6377026438713074,0.4967820346355438,-0.06737814843654633,0.648629903793335,0.4268578886985779,-0.04774262383580208,0.5366505980491638,0.45691728591918945,-0.054226506501436234,0.5451469421386719,0.5379181504249573,-0.077550008893013,0.5867705345153809,0.487199604511261,-0.06173881143331528,0.5969804525375366,0.4397348165512085,-0.04262946918606758,scroll_down
0.6845430731773376,0.2609332203865051,-8.204320920413011e-07,0.7194257378578186,0.36143743991851807,-0.00220090732909739,0.7208317518234253,0.46428796648979187,-0.006764531601220369,0.7121860980987549,0.5254647731781006,-0.019147561863064766,0.699260413646698,0.5768840909004211,-0.03042393922805786,0.6371145844459534,0.5732591152191162,0.008171359077095985,0.6222357749938965,0.7114040851593018,-0.029368143528699875,0.6200540065765381,0.7953925728797913,-0.05853711813688278,0.6148621439933777,0.8637140989303589,-0.07753074169158936,0.603626012802124,0.5440393686294556,-0.008389289490878582,0.6221795082092285,0.6322209239006042,-0.06405235081911087,0.6639544367790222,0.5427694320678711,-0.0841497927904129,0.6778036952018738,0.46632856130599976,-0.0844009518623352,0.5666037797927856,0.5069628953933716,-0.02857724390923977,0.5852242708206177,0.5875499844551086,-0.0742836594581604,0.6301767826080322,0.500472903251648,-0.06517410278320312,0.6404486298561096,0.4305936098098755,-0.04586669057607651,0.5292977094650269,0.45814627408981323,-0.050248876214027405,0.5349200963973999,0.5399655103683472,-0.07359668612480164,0.5775837898254395,0.4931817054748535,-0.05859673023223877,0.5894999504089355,0.4461386799812317,-0.03977389633655548,scroll_down
0.6603457927703857,0.25476324558258057,-7.129774530767463e-07,0.7010269165039062,0.35930025577545166,-0.00855895783752203,0.706453800201416,0.4668547511100769,-0.015355783514678478,0.6946262121200562,0.5300325155258179,-0.02994237281382084,0.6793067455291748,0.5837586522102356,-0.042448077350854874,0.6247702836990356,0.5764968395233154,0.006483535282313824,0.6008480191230774,0.7146704196929932,-0.029872220009565353,0.5954430103302002,0.7997180223464966,-0.05678359791636467,0.5879690051078796,0.8716666102409363,-0.07452905178070068,0.590284526348114,0.5458132028579712,-0.008914671838283539,0.5940818786621094,0.6360033750534058,-0.06814844161272049,0.6312859058380127,0.5455322265625,-0.08858451247215271,0.6451795697212219,0.4686172306537628,-0.08748012781143188,0.5514032244682312,0.508665919303894,-0.02855142019689083,0.5553500056266785,0.5930772423744202,-0.07735251635313034,0.5994423627853394,0.5067537426948547,-0.0666142925620079,0.6128135919570923,0.43732908368110657,-0.04450391232967377,0.5105471611022949,0.4604926109313965,-0.050419993698596954,0.5018596053123474,0.5424688458442688,-0.07271379977464676,0.5426815748214722,0.5001004338264465,-0.05536314472556114,0.5584036111831665,0.4547971785068512,-0.03467867895960808,scroll_down
0.6564540863037109,0.2642000913619995,-7.293446060430142e-07,0.69559246301651,0.3669888973236084,-0.008253331296145916,0.7031777501106262,0.4718186557292938,-0.016932722181081772,0.6928219795227051,0.5348913669586182,-0.03373726084828377,0.6713899374008179,0.5841934680938721,-0.048956818878650665,0.6167770624160767,0.5810053944587708,0.006802747957408428,0.5972877740859985,0.7190709114074707,-0.029313351958990097,0.5924844741821289,0.8038653135299683,-0.056755706667900085,0.5847654938697815,0.8754172325134277,-0.07513606548309326,0.5815654397010803,0.5505329966545105,-0.009358237497508526,0.5855583548545837,0.6376650333404541,-0.06793158501386642,0.6219034790992737,0.5467722415924072,-0.08964387327432632,0.6372378468513489,0.46982941031455994,-0.0898968055844307,0.5427179336547852,0.5135365724563599,-0.0296016875654459,0.5460764169692993,0.597403883934021,-0.07809893041849136,0.5898122191429138,0.5103994607925415,-0.06854558736085892,0.6052188277244568,0.4399198889732361,-0.047586049884557724,0.5023819804191589,0.464710533618927,-0.05186067894101143,0.4936075508594513,0.548613429069519,-0.07421328127384186,0.5347336530685425,0.5044680833816528,-0.0568646565079689,0.552281379699707,0.457783043384552,-0.03632604703307152,scroll_down
0.6505153775215149,0.264910489320755,-7.375890618277481e-07,0.6912438273429871,0.36715376377105713,-0.006352782715111971,0.6990025639533997,0.4727901518344879,-0.013918069191277027,0.6896035671234131,0.5344995260238647,-0.030008912086486816,0.6676912307739258,0.5821861624717712,-0.044393036514520645,0.6125730872154236,0.5792733430862427,0.0072439322248101234,0.5931172370910645,0.7191537618637085,-0.028448358178138733,0.5886614918708801,0.8029195070266724,-0.05608345568180084,0.5814527273178101,0.8730189204216003,-0.07454277575016022,0.5785718560218811,0.5486923456192017,-0.00934332050383091,0.5858944058418274,0.6387447714805603,-0.06736636161804199,0.6206417083740234,0.5497244596481323,-0.09012008458375931,0.6340677738189697,0.47256267070770264,-0.09154751896858215,0.5398202538490295,0.5123121738433838,-0.02965478226542473,0.5460440516471863,0.5990785956382751,-0.0765538141131401,0.5882260799407959,0.5141180753707886,-0.06793087720870972,0.6019798517227173,0.4435540735721588,-0.04829290136694908,0.4989668130874634,0.46455466747283936,-0.05191115662455559,0.49135467410087585,0.5485907196998596,-0.07371008396148682,0.5310718417167664,0.506768524646759,-0.057421281933784485,0.5473242402076721,0.4607110023498535,-0.03788081556558609,scroll_down
0.6446651816368103,0.2672584056854248,-7.929425578367955e-07,0.6878526210784912,0.36769819259643555,-0.002270609373226762,0.6963967084884644,0.4793437421321869,-0.004371996037662029,0.6849362850189209,0.5455971360206604,-0.01452596951276064,0.665162205696106,0.5823108553886414,-0.022933784872293472,0.6082860231399536,0.5829364061355591,0.010070018470287323,0.5884527564048767,0.721962571144104,-0.022748690098524094,0.5846197009086609,0.8053656816482544,-0.04814518243074417,0.5772504210472107,0.8753865957260132,-0.06551023572683334,0.5734407901763916,0.5513724088668823,-0.006417052820324898,0.5776951313018799,0.6382676362991333,-0.0607077032327652,0.6143710613250732,0.5490591526031494,-0.07969996333122253,0.6287492513656616,0.4722226560115814,-0.07911521196365356,0.5342478156089783,0.5146301984786987,-0.02632340043783188,0.5356618762016296,0.6022675037384033,-0.07060016691684723,0.5779933929443359,0.5178117156028748,-0.06066276505589485,0.5916654467582703,0.4446548521518707,-0.04056611657142639,0.4939860701560974,0.4676717519760132,-0.047788262367248535,0.4827754497528076,0.5542113184928894,-0.06892814487218857,0.5229995250701904,0.5141820907592773,-0.053358204662799835,0.5401210188865662,0.4655865430831909,-0.03464284539222717,scroll_down
0.6309301853179932,0.27429646253585815,-8.305957521770324e-07,0.6745275259017944,0.3812589645385742,0.00029189710039645433,0.6841522455215454,0.4979051351547241,-0.0016345072071999311,0.6739159226417542,0.5658830404281616,-0.012349228374660015,0.6487987041473389,0.5891532897949219,-0.022052178159356117,0.5969256162643433,0.588898777961731,0.009962831623852253,0.5764354467391968,0.7294120788574219,-0.0225884597748518,0.5731780529022217,0.8127826452255249,-0.04831305146217346,0.5661404132843018,0.8808176517486572,-0.06625296175479889,0.5613020658493042,0.5577284097671509,-0.007508476264774799,0.5650364756584167,0.6496632695198059,-0.06032242998480797,0.5996851325035095,0.5607730150222778,-0.0807197168469429,0.6119122505187988,0.4836452603340149,-0.08220290392637253,0.5195519924163818,0.5210914611816406,-0.02782219834625721,0.5217956900596619,0.6121953129768372,-0.06993589550256729,0.5634531378746033,0.5274375677108765,-0.061523593962192535,0.5758861303329468,0.45552605390548706,-0.04400130733847618,0.4766305387020111,0.47441256046295166,-0.04942448437213898,0.4687110185623169,0.5612390637397766,-0.06890040636062622,0.507775068283081,0.5186096429824829,-0.05383067578077316,0.5224704742431641,0.470611572265625,-0.036592233926057816,scroll_down
0.6261858940124512,0.27806419134140015,-7.898585181465023e-07,0.6720113754272461,0.37923502922058105,-0.0036543942987918854,0.6832911968231201,0.4997273087501526,-0.006175860296934843,0.6706734895706177,0.5719393491744995,-0.016371170058846474,0.6412856578826904,0.5923410654067993,-0.024828730151057243,0.5953859686851501,0.5913385152816772,0.007451451849192381,0.5733935832977295,0.7309345602989197,-0.024840889498591423,0.5680680274963379,0.8136266469955444,-0.049787070602178574,0.5600235462188721,0.8836832046508789,-0.06749489903450012,0.5592349767684937,0.5596360564231873,-0.007595323491841555,0.562079906463623,0.6506395936012268,-0.061213746666908264,0.5964841246604919,0.5575472712516785,-0.08003354072570801,0.6085790395736694,0.4803773760795593,-0.07965616136789322,0.5176652669906616,0.5232528448104858,-0.025903023779392242,0.5186215043067932,0.6135103702545166,-0.06993354111909866,0.5599544644355774,0.524951159954071,-0.06027468666434288,0.5723466873168945,0.45240241289138794,-0.04082139581441879,0.47513291239738464,0.4777441620826721,-0.04573901742696762,0.4650697112083435,0.5644415020942688,-0.06754027307033539,0.5045376420021057,0.5209500789642334,-0.05304780974984169,0.5191919803619385,0.4726752042770386,-0.03550199419260025,scroll_down
0.625249981880188,0.27562811970710754,-7.148762506403727e-07,0.6687434315681458,0.3806866705417633,-0.008681662380695343,0.6779141426086426,0.502844512462616,-0.01523743849247694,0.6663883924484253,0.5777000784873962,-0.029493676498532295,0.640661895275116,0.5922842025756836,-0.04207920283079147,0.5919067859649658,0.5985579490661621,0.008491501212120056,0.5708909630775452,0.7364000678062439,-0.023109806701540947,0.5656982660293579,0.8175349235534668,-0.04721185937523842,0.5573251843452454,0.8850961923599243,-0.06427185237407684,0.5544856786727905,0.5672728419303894,-0.005908908322453499,0.559540867805481,0.6543799042701721,-0.06188995763659477,0.5932009816169739,0.56259685754776,-0.08297357708215714,0.606839120388031,0.4845845103263855,-0.08302608877420425,0.5126910209655762,0.5289376378059387,-0.024061178788542747,0.5174932479858398,0.6106478571891785,-0.06977197527885437,0.5582671761512756,0.5249685049057007,-0.06241106241941452,0.5725114941596985,0.45367488265037537,-0.04356899857521057,0.47084251046180725,0.4803421199321747,-0.04433830454945564,0.46447181701660156,0.5618427991867065,-0.06545066833496094,0.5037966966629028,0.5194432139396667,-0.051473841071128845,0.5198788046836853,0.4722285866737366,-0.03407668694853783,scroll_down
0.6239736676216125,0.2756231725215912,-7.197965032901266e-07,0.6670502424240112,0.3812280297279358,-0.008323068730533123,0.6767410635948181,0.5042632222175598,-0.014485439285635948,0.6644920110702515,0.5812538266181946,-0.0285212192684412,0.636996328830719,0.5895308256149292,-0.040856264531612396,0.5904353260993958,0.5986905097961426,0.010114829987287521,0.568439781665802,0.7380849719047546,-0.01995871402323246,0.5642834901809692,0.8198010325431824,-0.042849939316511154,0.5562882423400879,0.8875713348388672,-0.05916358903050423,0.5525059700012207,0.5676793456077576,-0.00413630623370409,0.5552054643630981,0.6535747647285461,-0.058794938027858734,0.5890522003173828,0.5620592832565308,-0.07929147779941559,0.6029304265975952,0.4838043749332428,-0.07895617187023163,0.5105904340744019,0.5297516584396362,-0.022117173299193382,0.5125972032546997,0.6131270527839661,-0.06659399718046188,0.553051233291626,0.5292290449142456,-0.059771619737148285,0.5678304433822632,0.4571835696697235,-0.041322313249111176,0.4692014753818512,0.48181360960006714,-0.04218452051281929,0.46067869663238525,0.5650695562362671,-0.062382206320762634,0.4999099671840668,0.5238373279571533,-0.04876534268260002,0.5175502896308899,0.475125789642334,-0.03167572245001793,scroll_down
0.3246957063674927,0.12440282106399536,-2.3307970309360826e-07,0.42224374413490295,0.19218029081821442,-0.01746411807835102,0.4926947355270386,0.2824556827545166,-0.04286041483283043,0.5365176796913147,0.37031877040863037,-0.06518777459859848,0.5481138825416565,0.4486391246318817,-0.0874084085226059,0.41116493940353394,0.41289836168289185,-0.07180795818567276,0.41468364000320435,0.5901716351509094,-0.09902128577232361,0.41568610072135925,0.6897751092910767,-0.10967516899108887,0.41108837723731995,0.7646775841712952,-0.11509023606777191,0.33782440423965454,0.4148993492126465,-0.06863392889499664,0.33066511154174805,0.5480569005012512,-0.08443281799554825,0.34654700756073,0.500113844871521,-0.07082884013652802,0.3555253744125366,0.43599697947502136,-0.05910225212574005,0.2755957245826721,0.3920196294784546,-0.06385451555252075,0.28027331829071045,0.5104573965072632,-0.0715910792350769,0.2932957112789154,0.46846306324005127,-0.05179877579212189,0.2976406514644623,0.41328638792037964,-0.0384431928396225,0.22550955414772034,0.36245328187942505,-0.05949946120381355,0.23554158210754395,0.4597991406917572,-0.0593450702726841,0.25213712453842163,0.42867815494537354,-0.041626255959272385,0.2564811706542969,0.3818703293800354,-0.027688659727573395,scroll_down
