f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.3479885458946228,0.8066052198410034,7.797041234880453e-07,0.4135604798793793,0.7609547972679138,-0.04505788907408714,0.4408433139324188,0.6649699211120605,-0.06655620783567429,0.3850361108779907,0.6082710027694702,-0.08787930011749268,0.32496336102485657,0.5906373262405396,-0.108931764960289,0.4082567095756531,0.5130602121353149,-0.037809085100889206,0.420486718416214,0.39012157917022705,-0.06901141256093979,0.42647242546081543,0.31289142370224,-0.08846063166856766,0.4307096600532532,0.24635416269302368,-0.10123208165168762,0.35023412108421326,0.5208098292350769,-0.04374489560723305,0.33312341570854187,0.38593417406082153,-0.08612614870071411,0.3232499361038208,0.2967624068260193,-0.11304921656847,0.3120417594909668,0.22614076733589172,-0.12494244426488876,0.3006953001022339,0.5577953457832336,-0.05489637330174446,0.2843323349952698,0.5132124423980713,-0.12194249778985977,0.3052554726600647,0.6023492217063904,-0.1405988484621048,0.32238346338272095,0.6679592132568359,-0.132711723446846,0.2590407133102417,0.6093350648880005,-0.06843042373657227,0.25451308488845825,0.584436297416687,-0.12389426678419113,0.28170397877693176,0.6468760967254639,-0.13274875283241272,0.30501458048820496,0.6970604062080383,-0.12572842836380005,play_pause
0.3478124141693115,0.8122917413711548,7.307942269108025e-07,0.4140729010105133,0.7631720900535583,-0.04027243331074715,0.4399019777774811,0.6643178462982178,-0.05893552675843239,0.3844462037086487,0.6040787696838379,-0.0784444585442543,0.3252549171447754,0.5843921899795532,-0.09792152047157288,0.4051966667175293,0.5120450258255005,-0.03053380735218525,0.41518843173980713,0.39084744453430176,-0.0592171847820282,0.42015478014945984,0.31524723768234253,-0.07718180119991302,0.42373567819595337,0.2511894702911377,-0.08915213495492935,0.3478865921497345,0.522724986076355,-0.03892712667584419,0.3315410614013672,0.3863219618797302,-0.07771692425012589,0.3233879804611206,0.29595470428466797,-0.10258450359106064,0.31299659609794617,0.22463181614875793,-0.11363000422716141,0.29898568987846375,0.5632672905921936,-0.05256816744804382,0.2838364839553833,0.5123793482780457,-0.11671865731477737,0.3084833323955536,0.600462019443512,-0.13460713624954224,0.3282261788845062,0.6658550500869751,-0.12695497274398804,0.25730621814727783,0.6188029050827026,-0.06817427277565002,0.2524900436401367,0.584895133972168,-0.12092035263776779,0.28118953108787537,0.6469079256057739,-0.1283494234085083,0.30541878938674927,0.6979222893714905,-0.12105868011713028,play_pause
0.3445386290550232,0.8127150535583496,7.692490271438146e-07,0.4093898832798004,0.7680040001869202,-0.043444789946079254,0.434421181678772,0.6706094741821289,-0.0637698695063591,0.3786403238773346,0.6126441359519958,-0.08421097695827484,0.3207913339138031,0.5980441570281982,-0.10415495187044144,0.4028521776199341,0.5151287317276001,-0.03443921357393265,0.41141554713249207,0.39326196908950806,-0.0640234500169754,0.41559484601020813,0.3166114091873169,-0.08292310684919357,0.41811853647232056,0.25238481163978577,-0.0955667495727539,0.34561336040496826,0.5249456763267517,-0.04149883612990379,0.33228230476379395,0.390113890171051,-0.08111361414194107,0.3250369131565094,0.29988759756088257,-0.10696148872375488,0.3145939111709595,0.2292933166027069,-0.11879731714725494,0.2971137762069702,0.5645489692687988,-0.05395060405135155,0.28118520975112915,0.5156884789466858,-0.11771564930677414,0.30520302057266235,0.6000750064849854,-0.13655702769756317,0.3240470886230469,0.6635645031929016,-0.1300085186958313,0.2553667426109314,0.6190943717956543,-0.06884071230888367,0.2520449757575989,0.5909123420715332,-0.121373750269413,0.28061237931251526,0.6511427760124207,-0.13013167679309845,0.3043588101863861,0.6999732255935669,-0.12417740374803543,play_pause
0.3406147062778473,0.8102509379386902,7.251148304021626e-07,0.4061972498893738,0.763521671295166,-0.04163998365402222,0.43109092116355896,0.6656181216239929,-0.060883089900016785,0.3738633692264557,0.6064534187316895,-0.08003336191177368,0.3162434697151184,0.5888820290565491,-0.09896618872880936,0.3964574635028839,0.5182193517684937,-0.033093154430389404,0.40051349997520447,0.39604899287223816,-0.06227817013859749,0.4006216824054718,0.32052814960479736,-0.08044979721307755,0.4005086421966553,0.25829097628593445,-0.0921042189002037,0.3403998911380768,0.528144359588623,-0.040042389184236526,0.3267820477485657,0.391818642616272,-0.07843213528394699,0.31921055912971497,0.30346786975860596,-0.10283379256725311,0.3092228174209595,0.2356523871421814,-0.11328451335430145,0.2927076518535614,0.5666185617446899,-0.052273206412792206,0.2770659029483795,0.5173943638801575,-0.11530239880084991,0.30021142959594727,0.6024760007858276,-0.13344056904315948,0.31912216544151306,0.667034924030304,-0.12618207931518555,0.25149911642074585,0.6192638874053955,-0.06659390032291412,0.24696959555149078,0.5883544087409973,-0.11861752718687057,0.27463412284851074,0.6494101285934448,-0.12648560106754303,0.2976836860179901,0.6992200613021851,-0.11969870328903198,play_pause
0.33980312943458557,0.8063075542449951,7.759130653539614e-07,0.4063413441181183,0.760451078414917,-0.04970255121588707,0.431558758020401,0.6653149127960205,-0.07420804351568222,0.37685006856918335,0.6057553887367249,-0.09764328598976135,0.3188462555408478,0.5842867493629456,-0.12073474377393723,0.3954211175441742,0.5178624987602234,-0.04201456531882286,0.39788907766342163,0.39323896169662476,-0.0756448283791542,0.3986322581768036,0.31524279713630676,-0.09694571048021317,0.39915192127227783,0.2494353950023651,-0.11062119901180267,0.339790016412735,0.5280733704566956,-0.04720154032111168,0.3254079222679138,0.39251619577407837,-0.09130683541297913,0.3189782500267029,0.3044443428516388,-0.11764950305223465,0.3092082142829895,0.23560085892677307,-0.12867321074008942,0.29270699620246887,0.5665969252586365,-0.05865925922989845,0.27354758977890015,0.5187707543373108,-0.1270059496164322,0.29633399844169617,0.6090831756591797,-0.14525969326496124,0.31714290380477905,0.6755887866020203,-0.13699977099895477,0.25259286165237427,0.6179766058921814,-0.07297689467668533,0.24326512217521667,0.584890604019165,-0.12722370028495789,0.26926299929618835,0.6448577046394348,-0.13503152132034302,0.2930764853954315,0.6923828125,-0.12822715938091278,play_pause
0.339598149061203,0.8077776432037354,7.431028734572465e-07,0.40362563729286194,0.7629628777503967,-0.04464138299226761,0.4274117946624756,0.665091335773468,-0.06543463468551636,0.3721868395805359,0.6068947315216064,-0.08592837303876877,0.31456834077835083,0.5900155901908875,-0.10618364065885544,0.39533334970474243,0.5188634991645813,-0.034150365740060806,0.39531487226486206,0.39591825008392334,-0.06541571766138077,0.393705278635025,0.31906014680862427,-0.08523958921432495,0.3923007547855377,0.25488632917404175,-0.09770359843969345,0.34110838174819946,0.5285483002662659,-0.04039468616247177,0.3279591202735901,0.3948180675506592,-0.08130786567926407,0.3210890591144562,0.3052743375301361,-0.10717453062534332,0.3113937973976135,0.23598551750183105,-0.11809112876653671,0.294572114944458,0.5665304064750671,-0.052476465702056885,0.273639976978302,0.5179650783538818,-0.1174502968788147,0.29576194286346436,0.6052987575531006,-0.13583633303642273,0.31553417444229126,0.6707926392555237,-0.12801338732242584,0.2530914545059204,0.6178614497184753,-0.06696640700101852,0.24363596737384796,0.5830738544464111,-0.11900431662797928,0.26951152086257935,0.6429195404052734,-0.12608523666858673,0.29290771484375,0.6923051476478577,-0.11870258301496506,play_pause
0.33637189865112305,0.8172804713249207,7.100621246536321e-07,0.40081146359443665,0.769594132900238,-0.03959856182336807,0.42564308643341064,0.6723495721817017,-0.057765331119298935,0.3719745874404907,0.6181769371032715,-0.07651697099208832,0.31520748138427734,0.5996002554893494,-0.09532774984836578,0.39138856530189514,0.5228499174118042,-0.03147655725479126,0.3975004553794861,0.4008348286151886,-0.059808533638715744,0.39954134821891785,0.32448360323905945,-0.07763803750276566,0.40036407113075256,0.26015517115592957,-0.08956577628850937,0.33455902338027954,0.5332532525062561,-0.039758797734975815,0.3151131570339203,0.39644521474838257,-0.07672101259231567,0.30594348907470703,0.30900102853775024,-0.10115877538919449,0.2950887084007263,0.24035465717315674,-0.11258754134178162,0.2868925631046295,0.5741559863090515,-0.05300780013203621,0.26465195417404175,0.5235528349876404,-0.11395245045423508,0.2890334725379944,0.6073070168495178,-0.13132964074611664,0.3092960715293884,0.6696770191192627,-0.12465961277484894,0.2461072951555252,0.6315022110939026,-0.06833836436271667,0.235185444355011,0.5987033247947693,-0.11828996986150742,0.26285800337791443,0.6569952368736267,-0.12484162300825119,0.28665655851364136,0.7059417963027954,-0.11786967515945435,play_pause
0.33732104301452637,0.8256499767303467,7.285008223334444e-07,0.3992997705936432,0.7742438912391663,-0.04185854271054268,0.4223097562789917,0.6749916672706604,-0.06101018190383911,0.3666781187057495,0.620186984539032,-0.0806538462638855,0.3101046085357666,0.6034964919090271,-0.09982748329639435,0.39044463634490967,0.5245445966720581,-0.034146107733249664,0.4027212858200073,0.39918527007102966,-0.06416162103414536,0.4091014564037323,0.3208838105201721,-0.08220724016427994,0.41096240282058716,0.2535126805305481,-0.09402001649141312,0.3327375054359436,0.5335966348648071,-0.040631189942359924,0.31545209884643555,0.39813464879989624,-0.08113757520914078,0.3057536482810974,0.3077808618545532,-0.10648870468139648,0.2930983603000641,0.23688706755638123,-0.11805561184883118,0.28553643822669983,0.5736929774284363,-0.05207734555006027,0.260017991065979,0.5241109728813171,-0.11442281305789948,0.28275710344314575,0.611039936542511,-0.1309841126203537,0.3030005991458893,0.676136314868927,-0.1231427863240242,0.2448798567056656,0.6295957565307617,-0.06587447971105576,0.2305493950843811,0.5981928706169128,-0.11588525027036667,0.2570444345474243,0.6564466953277588,-0.12244478613138199,0.2829318642616272,0.706361711025238,-0.11507757008075714,play_pause
0.33552882075309753,0.8308512568473816,7.232313237182098e-07,0.3993998169898987,0.7801665663719177,-0.04306963086128235,0.4218364357948303,0.6829283237457275,-0.06449288874864578,0.36736586689949036,0.6273149847984314,-0.08642034232616425,0.3117225766181946,0.6090825200080872,-0.10838280618190765,0.3911581337451935,0.5310108661651611,-0.03928236663341522,0.403309166431427,0.4066081643104553,-0.07218090444803238,0.4095621109008789,0.3271346688270569,-0.09270285069942474,0.41189733147621155,0.25886449217796326,-0.10647443681955338,0.33345499634742737,0.5396124124526978,-0.046571437269449234,0.31421202421188354,0.403423011302948,-0.08976379036903381,0.30499356985092163,0.3136383295059204,-0.11680788546800613,0.29354023933410645,0.2424798309803009,-0.12975965440273285,0.2853114604949951,0.579746425151825,-0.05868269130587578,0.2581900358200073,0.5295476317405701,-0.12227191776037216,0.28227686882019043,0.6159182786941528,-0.13849911093711853,0.30377230048179626,0.6803556084632874,-0.13083884119987488,0.2442680448293686,0.6369175910949707,-0.07329415529966354,0.22781607508659363,0.6000536680221558,-0.12371104210615158,0.254221111536026,0.6576825380325317,-0.12932540476322174,0.27977094054222107,0.7078256607055664,-0.12153037637472153,play_pause
0.3365042209625244,0.8392141461372375,7.478737416022341e-07,0.3988080322742462,0.7850072979927063,-0.04492511600255966,0.42010682821273804,0.6898507475852966,-0.06731639802455902,0.364378422498703,0.6311914324760437,-0.09004538506269455,0.3085605502128601,0.6063950061798096,-0.11227008700370789,0.39094552397727966,0.5319190621376038,-0.03768079727888107,0.404297798871994,0.4084778428077698,-0.07049243897199631,0.4108704924583435,0.3281453549861908,-0.0916469618678093,0.4135296046733856,0.2591664493083954,-0.10577581077814102,0.3332487642765045,0.5422394871711731,-0.044212181121110916,0.31540054082870483,0.406363308429718,-0.08675338327884674,0.3064558207988739,0.3161745071411133,-0.1143304631114006,0.2956703305244446,0.24449026584625244,-0.12775973975658417,0.2848430275917053,0.5839870572090149,-0.05591967701911926,0.2595362067222595,0.5283452272415161,-0.11972580850124359,0.28249815106391907,0.6126245260238647,-0.13599060475826263,0.30234599113464355,0.6770710349082947,-0.12825798988342285,0.2431352287530899,0.642706036567688,-0.07034623622894287,0.22849053144454956,0.6026957035064697,-0.12138742953538895,0.25479066371917725,0.6595496535301208,-0.12709306180477142,0.2799302935600281,0.7100170850753784,-0.11902614682912827,play_pause
0.33410516381263733,0.8346725702285767,8.490522418469482e-07,0.39561691880226135,0.7872653603553772,-0.05756309628486633,0.41997188329696655,0.6935502886772156,-0.08656524866819382,0.3724396824836731,0.6345500946044922,-0.11400643736124039,0.31827643513679504,0.6054973602294922,-0.1403903365135193,0.39095163345336914,0.5346237421035767,-0.05145082250237465,0.4062924087047577,0.4112451672554016,-0.08911436796188354,0.4138150215148926,0.33149081468582153,-0.11286049336194992,0.4179037809371948,0.2616924047470093,-0.12877243757247925,0.3333042860031128,0.5437893271446228,-0.05326758325099945,0.3142091631889343,0.4084374010562897,-0.10202912986278534,0.30402839183807373,0.3161417543888092,-0.13231489062309265,0.29203301668167114,0.2422959804534912,-0.1472502499818802,0.2850266098976135,0.5832375884056091,-0.06133979558944702,0.25702986121177673,0.5310295820236206,-0.1321607083082199,0.278155118227005,0.6189995408058167,-0.15086974203586578,0.2983925938606262,0.6852629780769348,-0.14372281730175018,0.24301116168498993,0.6365560293197632,-0.0731053501367569,0.2274407297372818,0.6065821051597595,-0.1305551379919052,0.25181296467781067,0.6677306890487671,-0.14009249210357666,0.2764190435409546,0.7180486917495728,-0.13428813219070435,play_pause
0.33250606060028076,0.8444729447364807,7.480285830752109e-07,0.39618778228759766,0.7924823760986328,-0.05049123987555504,0.4198172390460968,0.7001537680625916,-0.07597674429416656,0.36744579672813416,0.643682599067688,-0.10118851065635681,0.3126952052116394,0.6175734400749207,-0.12595774233341217,0.3883797824382782,0.5398989915847778,-0.04661104828119278,0.40788471698760986,0.4173707365989685,-0.08249752968549728,0.41872456669807434,0.3372308015823364,-0.10424049943685532,0.4242604076862335,0.26803287863731384,-0.11867153644561768,0.32863661646842957,0.550129771232605,-0.05104682967066765,0.30165743827819824,0.411177396774292,-0.09949174523353577,0.2860034704208374,0.3201972246170044,-0.12838980555534363,0.2688175439834595,0.24979233741760254,-0.14159870147705078,0.27990198135375977,0.5922495126724243,-0.06086473912000656,0.2496553659439087,0.5430637001991272,-0.12946255505084991,0.27388864755630493,0.6288816332817078,-0.14638184010982513,0.2960108518600464,0.6925560832023621,-0.13805411756038666,0.2393774688243866,0.6503621935844421,-0.0737389624118805,0.22047260403633118,0.6160757541656494,-0.1278638392686844,0.24712775647640228,0.675403892993927,-0.1345827877521515,0.27386000752449036,0.7267225384712219,-0.12667660415172577,play_pause
0.3317510485649109,0.8444409370422363,7.82595179771306e-07,0.39587876200675964,0.7926585078239441,-0.05153188854455948,0.4193699061870575,0.7008331418037415,-0.07771731913089752,0.36866867542266846,0.646340012550354,-0.10377556830644608,0.31380417943000793,0.6234108209609985,-0.12937121093273163,0.3894100785255432,0.5372146368026733,-0.047379348427057266,0.408966988325119,0.41651538014411926,-0.08353656530380249,0.4200531840324402,0.3362571597099304,-0.10580820590257645,0.42517372965812683,0.26692143082618713,-0.12087216973304749,0.3290637135505676,0.5487403869628906,-0.05207614600658417,0.30091309547424316,0.4114256203174591,-0.10172975063323975,0.2858220934867859,0.3190341889858246,-0.13167065382003784,0.26883557438850403,0.24616849422454834,-0.14574597775936127,0.279582142829895,0.5927188992500305,-0.06238492205739021,0.24965275824069977,0.5448542833328247,-0.13317133486270905,0.276516318321228,0.631572425365448,-0.15205784142017365,0.30046314001083374,0.6954441070556641,-0.14479541778564453,0.23818053305149078,0.6519124507904053,-0.07579292356967926,0.2209957391023636,0.6212589144706726,-0.13219521939754486,0.24969016015529633,0.6809758543968201,-0.1409614086151123,0.2779076397418976,0.7309088110923767,-0.1344985067844391,play_pause
0.3317170739173889,0.8446770906448364,7.515519655498792e-07,0.39601194858551025,0.7936066389083862,-0.04641253128647804,0.4235500395298004,0.7001973390579224,-0.06912027299404144,0.37288230657577515,0.6464577913284302,-0.09242688119411469,0.3170706033706665,0.6261394023895264,-0.11526717990636826,0.3914448618888855,0.538644015789032,-0.04122677817940712,0.41194403171539307,0.41720879077911377,-0.07600120455026627,0.4224078357219696,0.3371196389198303,-0.0971030443906784,0.42820507287979126,0.26871076226234436,-0.11071869730949402,0.3301962614059448,0.5449322462081909,-0.04691785201430321,0.30423128604888916,0.4082143008708954,-0.0942019522190094,0.28849923610687256,0.3155544400215149,-0.12275581061840057,0.272556871175766,0.24416378140449524,-0.13525138795375824,0.27979183197021484,0.5846062302589417,-0.057684242725372314,0.25645682215690613,0.5426701307296753,-0.12660974264144897,0.2790186107158661,0.6320108771324158,-0.144264817237854,0.300031453371048,0.6983047127723694,-0.13553790748119354,0.23783428966999054,0.6416969895362854,-0.07110022753477097,0.22510436177253723,0.6180488467216492,-0.12626028060913086,0.2514663636684418,0.6805883646011353,-0.1334463655948639,0.27796995639801025,0.7323235869407654,-0.12498435378074646,play_pause
0.3383308947086334,0.8462228775024414,7.251385341078276e-07,0.40615057945251465,0.7963236570358276,-0.046157289296388626,0.4345567226409912,0.7014365196228027,-0.06868622452020645,0.38382530212402344,0.6493421792984009,-0.09174291789531708,0.3259636461734772,0.6256570816040039,-0.11492590606212616,0.4010993540287018,0.5407475233078003,-0.04292043298482895,0.42503079771995544,0.4184671640396118,-0.0767039880156517,0.44041207432746887,0.33931484818458557,-0.09650419652462006,0.44978731870651245,0.27115458250045776,-0.10941660404205322,0.3377305269241333,0.550178587436676,-0.04936734214425087,0.3068813979625702,0.4090649485588074,-0.09812694042921066,0.28650712966918945,0.3175484240055084,-0.1262555867433548,0.26607921719551086,0.24683690071105957,-0.13764025270938873,0.28599295020103455,0.5914573669433594,-0.060897160321474075,0.2640573978424072,0.5512348413467407,-0.1320870816707611,0.29111090302467346,0.6431968808174133,-0.1501258760690689,0.3146875500679016,0.7096993327140808,-0.1409563422203064,0.24511650204658508,0.6483808755874634,-0.07474923133850098,0.2343483865261078,0.6230152249336243,-0.1306614726781845,0.26340973377227783,0.6873773336410522,-0.13738016784191132,0.29095280170440674,0.7377008199691772,-0.12864378094673157,play_pause
0.34074079990386963,0.8487386703491211,7.124228886823403e-07,0.40769535303115845,0.7987179756164551,-0.044371262192726135,0.43624401092529297,0.7050426602363586,-0.06554955244064331,0.3890015482902527,0.6516667604446411,-0.08770662546157837,0.3354724645614624,0.6289241909980774,-0.11002930998802185,0.40334999561309814,0.5405716896057129,-0.03990084305405617,0.4277494251728058,0.4200066030025482,-0.07421616464853287,0.4427216947078705,0.33977484703063965,-0.09436287730932236,0.45104849338531494,0.27144956588745117,-0.10717523843050003,0.340018093585968,0.549340546131134,-0.04689830541610718,0.30710989236831665,0.4079131782054901,-0.0956622064113617,0.28593912720680237,0.3155656158924103,-0.12413056194782257,0.26507848501205444,0.24505209922790527,-0.13549169898033142,0.2883034944534302,0.5913999676704407,-0.05884843319654465,0.26412516832351685,0.5492323040962219,-0.1301049441099167,0.29143744707107544,0.6411243677139282,-0.1481335610151291,0.31562307476997375,0.7087574601173401,-0.13859546184539795,0.24656008183956146,0.650655210018158,-0.07287914305925369,0.23459257185459137,0.6221119165420532,-0.12876258790493011,0.2633899450302124,0.6858499050140381,-0.13480223715305328,0.29084262251853943,0.7369394302368164,-0.12504208087921143,play_pause
0.3402734100818634,0.8485420942306519,7.248374913615407e-07,0.4070335626602173,0.7985477447509766,-0.047834329307079315,0.43570613861083984,0.7040566205978394,-0.07127806544303894,0.3818187117576599,0.6513047218322754,-0.09509763866662979,0.3242214322090149,0.6247075796127319,-0.11876611411571503,0.4032089114189148,0.5395509004592896,-0.045271433889865875,0.4279590845108032,0.41726428270339966,-0.07980049401521683,0.44320735335350037,0.3359062075614929,-0.09972040355205536,0.45177093148231506,0.26598411798477173,-0.11250954121351242,0.338114857673645,0.5489873886108398,-0.05084769427776337,0.3054829239845276,0.40732094645500183,-0.1001727283000946,0.2837352752685547,0.31281501054763794,-0.12807418406009674,0.2612323760986328,0.24067646265029907,-0.1392318457365036,0.285922646522522,0.5902938842773438,-0.06165298819541931,0.26203757524490356,0.5524014234542847,-0.13304390013217926,0.2905042767524719,0.6447128653526306,-0.15143388509750366,0.3141530752182007,0.7111355662345886,-0.14246851205825806,0.24477370083332062,0.6470240950584412,-0.07503144443035126,0.23515444993972778,0.6258559823036194,-0.13063636422157288,0.2646316587924957,0.6912180781364441,-0.13777266442775726,0.29215380549430847,0.7421331405639648,-0.12933677434921265,play_pause
0.3378370404243469,0.8428221940994263,7.656021807633806e-07,0.40692591667175293,0.7961668372154236,-0.049800485372543335,0.4361763000488281,0.7010073065757751,-0.07620217651128769,0.3811544179916382,0.6493353247642517,-0.10311185568571091,0.3200033903121948,0.6279991865158081,-0.13049493730068207,0.4019087851047516,0.5399354100227356,-0.05186215415596962,0.42660951614379883,0.4151800870895386,-0.09088306128978729,0.44398072361946106,0.3345576822757721,-0.11358994990587234,0.45419979095458984,0.26383543014526367,-0.12839357554912567,0.33693206310272217,0.5506126880645752,-0.05880260095000267,0.3040972352027893,0.408901572227478,-0.11437509208917618,0.2821153998374939,0.3135925531387329,-0.14402641355991364,0.2591692805290222,0.23887890577316284,-0.1556653529405594,0.28506961464881897,0.5923939347267151,-0.0712037980556488,0.25962957739830017,0.5512701869010925,-0.14786121249198914,0.28845593333244324,0.6474295258522034,-0.16511785984039307,0.31359171867370605,0.7158700227737427,-0.15439662337303162,0.24433094263076782,0.6486286520957947,-0.08628245443105698,0.23243390023708344,0.6254128813743591,-0.14466144144535065,0.26111292839050293,0.6915009021759033,-0.15073364973068237,0.2887679636478424,0.7414914965629578,-0.14143560826778412,play_pause
0.33807599544525146,0.8477441072463989,7.129531809368927e-07,0.4067440330982208,0.7963790893554688,-0.040461957454681396,0.43584370613098145,0.7011289596557617,-0.061284955590963364,0.3832184374332428,0.6478520631790161,-0.08389341086149216,0.32682979106903076,0.6216485500335693,-0.10711435973644257,0.4039735496044159,0.5389590859413147,-0.03981730714440346,0.42762497067451477,0.41447675228118896,-0.07446252554655075,0.44337624311447144,0.33323734998703003,-0.09518498182296753,0.4534109830856323,0.26250189542770386,-0.10861754417419434,0.33943018317222595,0.5479220747947693,-0.04963167384266853,0.31061458587646484,0.4040733277797699,-0.09830073267221451,0.29113268852233887,0.31121551990509033,-0.12627507746219635,0.27147018909454346,0.23829886317253113,-0.1376733034849167,0.2863611578941345,0.59015953540802,-0.06409682333469391,0.2665959596633911,0.5491321682929993,-0.13476938009262085,0.29525846242904663,0.6429429054260254,-0.15135708451271057,0.31912991404533386,0.7106342911720276,-0.14136368036270142,0.2432679682970047,0.6505295634269714,-0.08038168400526047,0.23318149149417877,0.6200622916221619,-0.134415864944458,0.2635607123374939,0.6837811470031738,-0.13859687745571136,0.2918805181980133,0.7356472611427307,-0.12837377190589905,play_pause
0.3390398621559143,0.8429988622665405,7.701736421950045e-07,0.4098599851131439,0.7922121286392212,-0.04141884669661522,0.44219306111335754,0.6946061849594116,-0.0631711333990097,0.38773226737976074,0.6427137851715088,-0.08658598363399506,0.32584071159362793,0.6234472990036011,-0.1106162741780281,0.4053823947906494,0.537375271320343,-0.04114389047026634,0.42910701036453247,0.41196927428245544,-0.07679881900548935,0.4449053406715393,0.3314628601074219,-0.0978405699133873,0.4549025595188141,0.26162752509117126,-0.11120423674583435,0.3397085666656494,0.5460860729217529,-0.05099259689450264,0.3144336938858032,0.40218842029571533,-0.1010974571108818,0.2967727482318878,0.30819645524024963,-0.1294574737548828,0.277511864900589,0.23412153124809265,-0.14048358798027039,0.2861279249191284,0.5865311026573181,-0.06562530249357224,0.27050304412841797,0.5496435761451721,-0.1379660815000534,0.29976820945739746,0.6448182463645935,-0.15492470562458038,0.32360395789146423,0.7119149565696716,-0.1442543864250183,0.24325567483901978,0.6441481709480286,-0.08211974799633026,0.23704026639461517,0.6189651489257812,-0.13635776937007904,0.26838043332099915,0.6851231455802917,-0.1402597576379776,0.29665833711624146,0.7365719079971313,-0.129598930478096,play_pause
0.34167489409446716,0.8461506962776184,7.834883604118659e-07,0.4114709794521332,0.7938628196716309,-0.045098163187503815,0.44286930561065674,0.694290041923523,-0.06753229349851608,0.38581520318984985,0.6413349509239197,-0.09074078500270844,0.3243025541305542,0.6236780285835266,-0.1141691580414772,0.4084179699420929,0.5337852239608765,-0.04247981682419777,0.4310605525970459,0.40782997012138367,-0.07730627804994583,0.4456365406513214,0.3272568881511688,-0.09759845584630966,0.45469507575035095,0.2574261426925659,-0.1106521487236023,0.3422803580760956,0.5430895090103149,-0.05035069212317467,0.31602054834365845,0.39787614345550537,-0.10047473013401031,0.298261821269989,0.3027416467666626,-0.12981685996055603,0.27900823950767517,0.22864672541618347,-0.14165037870407104,0.287969708442688,0.5828809142112732,-0.0631488785147667,0.2709551751613617,0.5455866456031799,-0.1365436613559723,0.2992261052131653,0.640927255153656,-0.15449781715869904,0.32266855239868164,0.7088441252708435,-0.1442314088344574,0.2443774789571762,0.6378111243247986,-0.07808610051870346,0.23858247697353363,0.6168406009674072,-0.13453267514705658,0.2684420943260193,0.6859656572341919,-0.13980823755264282,0.29519960284233093,0.7373001575469971,-0.12963491678237915,play_pause
0.3429180085659027,0.8487073183059692,7.372447612397082e-07,0.4142394959926605,0.7946445941925049,-0.041760265827178955,0.4451104402542114,0.6978405714035034,-0.0633053109049797,0.39207202196121216,0.6457184553146362,-0.08657525479793549,0.33192723989486694,0.6262182593345642,-0.11041279882192612,0.41084498167037964,0.5344521403312683,-0.04128727316856384,0.4345380365848541,0.409942090511322,-0.07659835368394852,0.4485161602497101,0.32832688093185425,-0.09762123227119446,0.4571049213409424,0.25747641921043396,-0.11123597621917725,0.3454088568687439,0.5436483025550842,-0.05097604915499687,0.31950390338897705,0.39705514907836914,-0.09975914657115936,0.30431583523750305,0.3016037940979004,-0.1275513917207718,0.2886008620262146,0.22712641954421997,-0.13918808102607727,0.2913343906402588,0.5847201347351074,-0.06562706083059311,0.2730914354324341,0.5425812602043152,-0.13672953844070435,0.3008918762207031,0.6352308392524719,-0.15508723258972168,0.32369405031204224,0.7026309967041016,-0.14640139043331146,0.24742434918880463,0.6428079605102539,-0.0823502168059349,0.24106253683567047,0.6147301197052002,-0.13667039573192596,0.27105408906936646,0.6794058084487915,-0.14276036620140076,0.29799067974090576,0.7321010828018188,-0.13421495258808136,play_pause
0.3425624966621399,0.8492271900177002,7.716360528320365e-07,0.41229766607284546,0.7980079650878906,-0.03699570894241333,0.4441031217575073,0.6958719491958618,-0.05503464862704277,0.39179039001464844,0.64256751537323,-0.07553598284721375,0.3293391168117523,0.6314340829849243,-0.09701712429523468,0.409861296415329,0.5371440649032593,-0.033650871366262436,0.4317290186882019,0.41008466482162476,-0.06538087129592896,0.44631579518318176,0.3295651972293854,-0.08479620516300201,0.45492246747016907,0.2592664659023285,-0.097751684486866,0.3451327681541443,0.5444124937057495,-0.045216578990221024,0.3229297995567322,0.39845889806747437,-0.09014295786619186,0.3101401925086975,0.30352723598480225,-0.11834076792001724,0.29412734508514404,0.22792461514472961,-0.13066759705543518,0.29165273904800415,0.5850274562835693,-0.060962650924921036,0.2741315960884094,0.5412874817848206,-0.12905816733837128,0.30202311277389526,0.6368627548217773,-0.14639216661453247,0.3237924575805664,0.7051917314529419,-0.1370624154806137,0.247313991189003,0.644021213054657,-0.07830150425434113,0.2397271692752838,0.6129723191261292,-0.13090454041957855,0.2695900797843933,0.6790738105773926,-0.13481366634368896,0.2953583598136902,0.7329207062721252,-0.1244715228676796,play_pause
