f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.5684100389480591,0.7323619723320007,2.700235484098812e-07,0.47735273838043213,0.6976422071456909,-0.027852104976773262,0.4114857614040375,0.6159992814064026,-0.03746696189045906,0.3758964538574219,0.5447409152984619,-0.04650579392910004,0.3420654535293579,0.4959404766559601,-0.05553251504898071,0.4673011302947998,0.4410308003425598,-0.004602110479027033,0.44911155104637146,0.3342779576778412,-0.015593649819493294,0.4421325623989105,0.2673487067222595,-0.0313362181186676,0.43762683868408203,0.2075391709804535,-0.045743927359580994,0.5222092866897583,0.4224509000778198,-0.007582498248666525,0.5241042375564575,0.2977786660194397,-0.014075119979679585,0.5260693430900574,0.22080272436141968,-0.02848922647535801,0.5266176462173462,0.1590036153793335,-0.04252070561051369,0.5721839070320129,0.4349208474159241,-0.01645020954310894,0.5840705037117004,0.321715384721756,-0.027896538376808167,0.590631902217865,0.24782077968120575,-0.0474487841129303,0.594739556312561,0.18540284037590027,-0.06368795782327652,0.6203466057777405,0.4675050377845764,-0.028734898194670677,0.6490164399147034,0.38373830914497375,-0.04079229012131691,0.6652495861053467,0.32761260867118835,-0.052847202867269516,0.6783571839332581,0.27388426661491394,-0.06361725926399231,zoom_in
0.5357438325881958,0.7229215502738953,2.3638298785044753e-07,0.4466096758842468,0.6917521953582764,-0.02603713609278202,0.3835344612598419,0.6118374466896057,-0.03452500328421593,0.3479622006416321,0.541500449180603,-0.042754754424095154,0.31852054595947266,0.49031105637550354,-0.05094194412231445,0.4391273260116577,0.4353182315826416,-0.004349924623966217,0.42222797870635986,0.32827329635620117,-0.015423794277012348,0.415746808052063,0.26140493154525757,-0.03057110495865345,0.41226744651794434,0.2015855461359024,-0.044267620891332626,0.4927092492580414,0.41576942801475525,-0.007385861128568649,0.49472030997276306,0.29304176568984985,-0.013598923571407795,0.49653002619743347,0.21519511938095093,-0.02712605893611908,0.4968551993370056,0.15259239077568054,-0.040330857038497925,0.5419613718986511,0.42705440521240234,-0.01612725481390953,0.5532289147377014,0.3146655261516571,-0.02705310843884945,0.5588338971138,0.23982159793376923,-0.04568621143698692,0.5617995262145996,0.17692482471466064,-0.061069294810295105,0.5890287756919861,0.45776301622390747,-0.028146065771579742,0.6170638799667358,0.3732341527938843,-0.03943754732608795,0.6331580877304077,0.31659525632858276,-0.051254190504550934,0.6461985111236572,0.26326459646224976,-0.061711620539426804,zoom_in
0.5347193479537964,0.7219507694244385,2.9327316042326856e-07,0.4409479796886444,0.6916025876998901,-0.02200453169643879,0.37766802310943604,0.6103113293647766,-0.025706732645630836,0.3410027027130127,0.5378931760787964,-0.030234241858124733,0.3111476004123688,0.48703867197036743,-0.03398830443620682,0.4323001205921173,0.43536174297332764,0.01146788988262415,0.4159817397594452,0.3313985764980316,0.005704744718968868,0.409737229347229,0.26629364490509033,-0.005786167457699776,0.4067966938018799,0.20839348435401917,-0.016713932156562805,0.4860803186893463,0.414009690284729,0.008026892319321632,0.4876326620578766,0.2894841432571411,0.008500458672642708,0.4893249571323395,0.2113218456506729,0.0010439612669870257,0.4881872534751892,0.1506948471069336,-0.007000506855547428,0.53605717420578,0.4240071773529053,-0.002133989706635475,0.5467181205749512,0.31083881855010986,-0.008733939379453659,0.5515198111534119,0.23622184991836548,-0.022531729191541672,0.5533483028411865,0.17375090718269348,-0.03349148482084274,0.5840249061584473,0.4531479775905609,-0.015786439180374146,0.6111801862716675,0.3689839243888855,-0.024470306932926178,0.6259793043136597,0.3130507469177246,-0.03362321853637695,0.6383102536201477,0.2587890625,-0.041199591010808945,zoom_in
0.5277002453804016,0.7177268862724304,3.066171245791338e-07,0.4357011914253235,0.686076283454895,-0.026307448744773865,0.3730085790157318,0.6072997450828552,-0.03288218751549721,0.33706769347190857,0.5357555747032166,-0.03935607522726059,0.30626994371414185,0.4834762513637543,-0.04489826038479805,0.4279339611530304,0.4319911301136017,0.005079883616417646,0.4105777144432068,0.32838329672813416,-0.002783647971227765,0.40325236320495605,0.26293104887008667,-0.01590977981686592,0.3991358280181885,0.20362111926078796,-0.028083644807338715,0.48197141289711,0.41096577048301697,0.0028093033470213413,0.482754647731781,0.2874608635902405,0.0010534859029576182,0.48350679874420166,0.2090926617383957,-0.008247791789472103,0.4814523756504059,0.14725318551063538,-0.017669787630438805,0.5310915112495422,0.42147183418273926,-0.006264303810894489,0.5410051941871643,0.3103519082069397,-0.014483676292002201,0.5457249879837036,0.236554816365242,-0.029517682269215584,0.547804057598114,0.17407932877540588,-0.041384629905223846,0.578585147857666,0.45108914375305176,-0.019086655229330063,0.6047429442405701,0.3664233386516571,-0.02898937650024891,0.6192715167999268,0.31093913316726685,-0.03869425132870674,0.6312782764434814,0.2566303610801697,-0.04666417837142944,zoom_in
0.5048282742500305,0.7089673280715942,2.558796552420972e-07,0.4184027314186096,0.6786016225814819,-0.027125326916575432,0.3566684126853943,0.5990433692932129,-0.035782333463430405,0.3184293210506439,0.5308706760406494,-0.044524651020765305,0.2881333827972412,0.4787956774234772,-0.05292185768485069,0.4093667268753052,0.42213213443756104,-0.0020907577127218246,0.39149901270866394,0.31833720207214355,-0.014313620515167713,0.3836815357208252,0.2510763108730316,-0.03018076717853546,0.37984299659729004,0.19117459654808044,-0.04398760199546814,0.46309489011764526,0.4013960361480713,-0.004730741959065199,0.46393826603889465,0.28074055910110474,-0.010245593264698982,0.46541333198547363,0.20367343723773956,-0.021715812385082245,0.464906245470047,0.14285483956336975,-0.032859258353710175,0.5128676891326904,0.41215944290161133,-0.013748038560152054,0.5238537192344666,0.3025556206703186,-0.024094749242067337,0.5291876792907715,0.22830137610435486,-0.03988128527998924,0.5312858819961548,0.16529646515846252,-0.052602123469114304,0.5591890215873718,0.4427386224269867,-0.026512878015637398,0.5869925618171692,0.3605441153049469,-0.03753037005662918,0.6023436784744263,0.30407705903053284,-0.047720588743686676,0.6146657466888428,0.25005167722702026,-0.05630558729171753,zoom_in
0.49737581610679626,0.7076762914657593,2.44282318817568e-07,0.4130236804485321,0.6774944067001343,-0.027921639382839203,0.35117417573928833,0.5968852043151855,-0.03691534325480461,0.31540384888648987,0.5277221202850342,-0.045901618897914886,0.2832537293434143,0.47641170024871826,-0.05464240163564682,0.40533775091171265,0.419134259223938,-0.002613855293020606,0.38726866245269775,0.3157757520675659,-0.013967669568955898,0.37921419739723206,0.24934455752372742,-0.029544923454523087,0.3749997913837433,0.18865333497524261,-0.04356350377202034,0.4583984613418579,0.3985980153083801,-0.005416358821094036,0.45877599716186523,0.2775261104106903,-0.01030372641980648,0.46048229932785034,0.20079153776168823,-0.021982647478580475,0.4606701135635376,0.14092642068862915,-0.033964987844228745,0.5070680975914001,0.40956932306289673,-0.014640762470662594,0.518993079662323,0.29869699478149414,-0.025116272270679474,0.5230869650840759,0.224788635969162,-0.041760414838790894,0.5240874886512756,0.1622227132320404,-0.05568258836865425,0.5531604290008545,0.4398636221885681,-0.027663636952638626,0.5816430449485779,0.35655027627944946,-0.039590079337358475,0.5982131958007812,0.30010223388671875,-0.050927285104990005,0.6112980246543884,0.24577757716178894,-0.06080016866326332,zoom_in
0.49473249912261963,0.705860435962677,2.5904148515110137e-07,0.4084525406360626,0.6742278933525085,-0.025637710466980934,0.3472874164581299,0.594351053237915,-0.033060263842344284,0.3118435740470886,0.5277538299560547,-0.04061267524957657,0.27901923656463623,0.47742587327957153,-0.04789227992296219,0.4025944769382477,0.4170422852039337,0.0013270515482872725,0.3853949308395386,0.3132537305355072,-0.008085331879556179,0.3771724998950958,0.2468653917312622,-0.022497382014989853,0.3723796606063843,0.18707405030727386,-0.03564098849892616,0.4552832245826721,0.3975040018558502,-0.001796260243281722,0.455412358045578,0.2770721912384033,-0.005481250584125519,0.456890732049942,0.1999574601650238,-0.017489304766058922,0.4572311043739319,0.13947659730911255,-0.029584862291812897,0.5036241412162781,0.408952534198761,-0.01114773191511631,0.5147887468338013,0.29957669973373413,-0.020392274484038353,0.5194154977798462,0.22433888912200928,-0.037737827748060226,0.5214702486991882,0.16072523593902588,-0.052223317325115204,0.5496866703033447,0.43940889835357666,-0.024010729044675827,0.5775546431541443,0.35662510991096497,-0.03461189568042755,0.5934502482414246,0.3003177046775818,-0.04569806531071663,0.6063734292984009,0.2460305392742157,-0.05544273555278778,zoom_in
0.4892602264881134,0.706034243106842,2.491177326646721e-07,0.4048704504966736,0.6724548935890198,-0.027410192415118217,0.34431710839271545,0.5937613248825073,-0.03709098696708679,0.3065885901451111,0.5245065689086914,-0.04671548679471016,0.27032366394996643,0.474155455827713,-0.05637028440833092,0.39863312244415283,0.4173515737056732,-0.0008334144949913025,0.3807058334350586,0.3123745918273926,-0.011332960799336433,0.3723662495613098,0.24475006759166718,-0.027593569830060005,0.3666706383228302,0.1835932582616806,-0.042739566415548325,0.4516388177871704,0.3992913067340851,-0.004380920436233282,0.4520142376422882,0.27711397409439087,-0.010495527647435665,0.45190951228141785,0.20091484487056732,-0.02599501609802246,0.4502652883529663,0.13789603114128113,-0.041286900639534,0.4995008707046509,0.41080591082572937,-0.014073175378143787,0.5104979872703552,0.2971760034561157,-0.02606423944234848,0.5149018168449402,0.22219224274158478,-0.0461733415722847,0.5167202353477478,0.1583428680896759,-0.06309521198272705,0.5458828806877136,0.44111892580986023,-0.027207912877202034,0.5758829116821289,0.3565747141838074,-0.03924228996038437,0.5931529998779297,0.2993588149547577,-0.05148613080382347,0.6071000099182129,0.24435047805309296,-0.06294557452201843,zoom_in
0.4887443482875824,0.7020885944366455,3.040992453406943e-07,0.39838123321533203,0.6714875102043152,-0.024931296706199646,0.33901551365852356,0.5931046009063721,-0.030574696138501167,0.303652822971344,0.5227770805358887,-0.03684847429394722,0.27229735255241394,0.4695787727832794,-0.042353685945272446,0.3918556571006775,0.416858434677124,0.010187611915171146,0.3765623867511749,0.3130338191986084,0.002768849954009056,0.36956965923309326,0.24668708443641663,-0.010532224550843239,0.3656633198261261,0.18751665949821472,-0.02287992276251316,0.4463929235935211,0.39651206135749817,0.007562385872006416,0.4488140046596527,0.27498501539230347,0.00670307781547308,0.45104923844337463,0.19820182025432587,-0.0026788157410919666,0.4500148594379425,0.13533738255500793,-0.012447365559637547,0.4949439764022827,0.4070075750350952,-0.0021437210962176323,0.5070115923881531,0.29761379957199097,-0.010186170227825642,0.5128610730171204,0.22340704500675201,-0.024630699306726456,0.5149935483932495,0.15977948904037476,-0.03643417730927467,0.5413987636566162,0.43772247433662415,-0.015649866312742233,0.5708748698234558,0.3572548031806946,-0.025520144030451775,0.5869562029838562,0.3024151921272278,-0.03517813980579376,0.6003002524375916,0.24774876236915588,-0.04348614439368248,zoom_in
0.4701443612575531,0.7131732106208801,2.155121165969831e-07,0.3865775465965271,0.6790090799331665,-0.026184450834989548,0.33030766248703003,0.5963095426559448,-0.03480270877480507,0.2961249351501465,0.5263779163360596,-0.04409084469079971,0.2610064744949341,0.47616976499557495,-0.053490180522203445,0.3857952356338501,0.4193444550037384,0.0010668964823707938,0.3693561255931854,0.3155684769153595,-0.010537627153098583,0.3619782626628876,0.24838568270206451,-0.027211397886276245,0.3581596910953522,0.18722766637802124,-0.041988540440797806,0.4387723207473755,0.4015025496482849,-0.002724192338064313,0.44096070528030396,0.27965036034584045,-0.007129439152777195,0.4430590569972992,0.2026727944612503,-0.019993985071778297,0.4430801272392273,0.14112481474876404,-0.033194299787282944,0.4866025745868683,0.414812833070755,-0.012896187603473663,0.5000178217887878,0.30235350131988525,-0.022332580760121346,0.5052458047866821,0.22654439508914948,-0.03935251012444496,0.5068338513374329,0.16298669576644897,-0.0540851429104805,0.531160295009613,0.4473978877067566,-0.0268264077603817,0.5616744756698608,0.3655339777469635,-0.03710493445396423,0.5793665051460266,0.3087901473045349,-0.047944508492946625,0.5933210849761963,0.25474828481674194,-0.05805270001292229,zoom_in
0.4712713360786438,0.7158748507499695,2.1956687135116226e-07,0.3853883147239685,0.6809207201004028,-0.02675582654774189,0.32708364725112915,0.597766637802124,-0.03569146990776062,0.2923935651779175,0.5268769860267639,-0.045063309371471405,0.2580602169036865,0.4744343161582947,-0.05454244464635849,0.3826989531517029,0.42091503739356995,-6.622305954806507e-05,0.36677443981170654,0.3149964213371277,-0.01186123676598072,0.3602992296218872,0.24766716361045837,-0.028643807396292686,0.35741329193115234,0.18642710149288177,-0.043603166937828064,0.43632346391677856,0.4023013412952423,-0.0034908943343907595,0.4395970106124878,0.27902817726135254,-0.008548303507268429,0.44240543246269226,0.20199042558670044,-0.022155949845910072,0.4432491362094879,0.1400277018547058,-0.036012761294841766,0.48452112078666687,0.4160177409648895,-0.013236765749752522,0.4988401234149933,0.3019915819168091,-0.023738868534564972,0.5041013956069946,0.22667892277240753,-0.04151398316025734,0.5057318210601807,0.16368600726127625,-0.05667522922158241,0.5296280384063721,0.450165331363678,-0.026621678844094276,0.5599729418754578,0.3678581118583679,-0.038076214492321014,0.577344536781311,0.31012439727783203,-0.04977237060666084,0.5912231206893921,0.2546646296977997,-0.060395363718271255,zoom_in
0.4693636894226074,0.7145400047302246,2.6184858370470465e-07,0.3817952871322632,0.6797714829444885,-0.02785111963748932,0.3236377537250519,0.5947216153144836,-0.036786675453186035,0.28902068734169006,0.5227535963058472,-0.046163614839315414,0.2528754472732544,0.47010278701782227,-0.055319469422101974,0.3795393407344818,0.4193444848060608,0.0017258495790883899,0.36432838439941406,0.3164372444152832,-0.008846711367368698,0.3579363226890564,0.24960586428642273,-0.024348752573132515,0.35466107726097107,0.18903131783008575,-0.03833873197436333,0.43391066789627075,0.4009169340133667,-0.0013051783898845315,0.437398761510849,0.2809050679206848,-0.004647881258279085,0.44005274772644043,0.20418402552604675,-0.015865499153733253,0.4403754770755768,0.14182379841804504,-0.027659935876727104,0.48273965716362,0.41436490416526794,-0.011164633557200432,0.49669143557548523,0.3043123483657837,-0.020351650193333626,0.5020428895950317,0.22949333488941193,-0.035892996937036514,0.5038149952888489,0.16594475507736206,-0.049321118742227554,0.5282741189002991,0.4473026394844055,-0.02504783682525158,0.5586823225021362,0.3666626513004303,-0.0355042889714241,0.5765007734298706,0.3105124831199646,-0.04583253338932991,0.5909162759780884,0.255921334028244,-0.05528533458709717,zoom_in
0.4569914638996124,0.7092248201370239,2.784175308079284e-07,0.371357262134552,0.6763039231300354,-0.02880694717168808,0.3121654987335205,0.590758204460144,-0.03789271041750908,0.2782081663608551,0.5204678177833557,-0.046903304755687714,0.24490752816200256,0.4669402539730072,-0.05581311509013176,0.3707241117954254,0.4149644374847412,-0.002137970644980669,0.35674670338630676,0.30999499559402466,-0.013157120905816555,0.3517668843269348,0.2422623187303543,-0.02880917116999626,0.3492394983768463,0.1816387176513672,-0.04320937395095825,0.4258478581905365,0.39890167117118835,-0.005055511835962534,0.43262729048728943,0.27841007709503174,-0.010469423606991768,0.4368511736392975,0.20231978595256805,-0.023898297920823097,0.4385751187801361,0.1392320692539215,-0.03755815327167511,0.4745863676071167,0.41347721219062805,-0.014521090313792229,0.4907225966453552,0.3015608787536621,-0.02627725899219513,0.49737393856048584,0.22735705971717834,-0.04444614797830582,0.5006083846092224,0.16285952925682068,-0.059803277254104614,0.5196027755737305,0.44737493991851807,-0.02771741710603237,0.5533789396286011,0.3681398332118988,-0.04011246934533119,0.5730730891227722,0.31279489398002625,-0.05207911133766174,0.5892272591590881,0.2581281065940857,-0.06306102871894836,zoom_in
0.4539484977722168,0.711338996887207,2.7801860369436326e-07,0.3720971941947937,0.6764870285987854,-0.03335112705826759,0.31273823976516724,0.5934655070304871,-0.047112882137298584,0.27525243163108826,0.5240036845207214,-0.059951432049274445,0.24037332832813263,0.4695984721183777,-0.07266522943973541,0.36919862031936646,0.4131636321544647,-0.011571348644793034,0.3553410470485687,0.3077996075153351,-0.026448465883731842,0.34978264570236206,0.23966166377067566,-0.044631462544202805,0.34668710827827454,0.17819873988628387,-0.060598134994506836,0.42357540130615234,0.39823538064956665,-0.013416417874395847,0.4307183623313904,0.2770307660102844,-0.022250095382332802,0.4347599148750305,0.20089951157569885,-0.03755137696862221,0.43643835186958313,0.13875335454940796,-0.05266136676073074,0.47227415442466736,0.41361722350120544,-0.021749746054410934,0.4890883266925812,0.3018585741519928,-0.03532508388161659,0.4959728419780731,0.22948430478572845,-0.05402842164039612,0.49894487857818604,0.16658535599708557,-0.06990436464548111,0.516917884349823,0.4476477801799774,-0.03411371633410454,0.5508456230163574,0.36820557713508606,-0.04710175842046738,0.5705654621124268,0.3126424551010132,-0.05905076116323471,0.5864237546920776,0.25813472270965576,-0.07022726535797119,zoom_in
0.4553367793560028,0.7177569270133972,2.5547865334374364e-07,0.3670702576637268,0.6810387372970581,-0.028408881276845932,0.3073037564754486,0.5906428098678589,-0.037442397326231,0.27070778608322144,0.5162649750709534,-0.046737026423215866,0.23688551783561707,0.4605971872806549,-0.0559549517929554,0.3683736026287079,0.4142366051673889,-0.0021584287751466036,0.354175865650177,0.30707138776779175,-0.015098769217729568,0.34833961725234985,0.23950929939746857,-0.03170708566904068,0.34528955817222595,0.17871397733688354,-0.045823387801647186,0.42251354455947876,0.39830803871154785,-0.004825290758162737,0.42942339181900024,0.27365636825561523,-0.009597008116543293,0.4339587688446045,0.19494542479515076,-0.020902274176478386,0.43602117896080017,0.13420811295509338,-0.03264589607715607,0.4716879725456238,0.4140819013118744,-0.014295178465545177,0.4881841838359833,0.3009921908378601,-0.024136852473020554,0.49559301137924194,0.2271951287984848,-0.03942282870411873,0.499013215303421,0.16546428203582764,-0.05253364518284798,0.5157520771026611,0.44853079319000244,-0.027802161872386932,0.5479660034179688,0.36851149797439575,-0.038555536419153214,0.5673232674598694,0.3134559094905853,-0.04864999279379845,0.5830225348472595,0.2604508399963379,-0.05782044306397438,zoom_in
0.4514579474925995,0.7163985371589661,2.502380311852903e-07,0.36700648069381714,0.6804159879684448,-0.031599197536706924,0.30660581588745117,0.5930852890014648,-0.043305233120918274,0.2698162794113159,0.5222123265266418,-0.0545196607708931,0.2357463389635086,0.46664828062057495,-0.06588243693113327,0.36705851554870605,0.41579669713974,-0.00880226120352745,0.35343948006629944,0.30895018577575684,-0.022629547864198685,0.34718582034111023,0.23993591964244843,-0.040451567620038986,0.3436988294124603,0.1772339642047882,-0.056264471262693405,0.42016348242759705,0.40007466077804565,-0.011021033860743046,0.4277736246585846,0.27727210521698,-0.01800149865448475,0.43123388290405273,0.1996932476758957,-0.032492462545633316,0.4325179159641266,0.13765549659729004,-0.047478195279836655,0.46811288595199585,0.41431573033332825,-0.01976945996284485,0.48645442724227905,0.30373382568359375,-0.030956929549574852,0.4935024678707123,0.2308272123336792,-0.04892108961939812,0.4963567852973938,0.16860249638557434,-0.06502893567085266,0.5122911930084229,0.4470561146736145,-0.03268522769212723,0.5469484925270081,0.3682175874710083,-0.043572187423706055,0.5665394067764282,0.3134739398956299,-0.05484839901328087,0.582298994064331,0.26036974787712097,-0.06617453694343567,zoom_in
0.44735807180404663,0.7212587594985962,2.2697709312069492e-07,0.3597124218940735,0.6802276968955994,-0.02947106398642063,0.3011423945426941,0.5891000628471375,-0.03972168639302254,0.2635928690433502,0.5153548717498779,-0.049872223287820816,0.2276933491230011,0.4617910385131836,-0.06028271093964577,0.36585724353790283,0.4156625270843506,-0.004757333546876907,0.3523833453655243,0.3077048063278198,-0.018794169649481773,0.34584444761276245,0.23870019614696503,-0.0370514914393425,0.3421187996864319,0.1764739751815796,-0.0527619794011116,0.41980767250061035,0.4001905024051666,-0.00744674913585186,0.428126722574234,0.2768091559410095,-0.013673854060471058,0.4321250915527344,0.19931694865226746,-0.027690788730978966,0.43352603912353516,0.13729095458984375,-0.042046673595905304,0.4677164852619171,0.416119247674942,-0.016703223809599876,0.48665061593055725,0.30533409118652344,-0.026996498927474022,0.49377092719078064,0.2340245246887207,-0.04385249316692352,0.49657803773880005,0.17243239283561707,-0.05887218937277794,0.510654091835022,0.45120495557785034,-0.03004508465528488,0.544594943523407,0.3726230263710022,-0.040424689650535583,0.5639081597328186,0.3176102638244629,-0.05104964226484299,0.5795899629592896,0.263349324464798,-0.06146756932139397,zoom_in
0.437818706035614,0.7403072118759155,2.1415822004655638e-07,0.35193392634391785,0.6949449777603149,-0.027541831135749817,0.29511746764183044,0.5952713489532471,-0.037628889083862305,0.26115450263023376,0.5175417065620422,-0.048088438808918,0.22440595924854279,0.46476900577545166,-0.05910321697592735,0.36212244629859924,0.42420893907546997,-0.005652815569192171,0.3523912727832794,0.3159819543361664,-0.0199846513569355,0.34925413131713867,0.24723882973194122,-0.03805052489042282,0.347514808177948,0.1851094365119934,-0.05383925139904022,0.4165235459804535,0.4119623899459839,-0.010014239698648453,0.42710909247398376,0.28784310817718506,-0.018997909501194954,0.4329269826412201,0.20991332828998566,-0.034590017050504684,0.4363974332809448,0.14682188630104065,-0.04971320927143097,0.4646443724632263,0.43048524856567383,-0.020371437072753906,0.4837171733379364,0.31568121910095215,-0.03327866643667221,0.490395188331604,0.2413596361875534,-0.05208389461040497,0.4923083484172821,0.17919191718101501,-0.06803838908672333,0.5079646110534668,0.4685221314430237,-0.03436298295855522,0.5413967370986938,0.386370450258255,-0.04636798053979874,0.5610418319702148,0.3294442296028137,-0.05814197659492493,0.5758469104766846,0.2749887704849243,-0.06923307478427887,zoom_in
0.43772804737091064,0.7452621459960938,2.3507512025844335e-07,0.3516501188278198,0.697708010673523,-0.03131399303674698,0.29589903354644775,0.5982623100280762,-0.04329824447631836,0.26194679737091064,0.5181372165679932,-0.05501415207982063,0.22593234479427338,0.46038684248924255,-0.06708044558763504,0.36163872480392456,0.4294763207435608,-0.008638718165457249,0.3520416021347046,0.31926584243774414,-0.02430766075849533,0.34978169202804565,0.24871787428855896,-0.04346911981701851,0.34990233182907104,0.18469569087028503,-0.06017201393842697,0.41683465242385864,0.4168534576892853,-0.011594457551836967,0.42703068256378174,0.2913672924041748,-0.021363843232393265,0.4335540533065796,0.2126220315694809,-0.0376114621758461,0.43798765540122986,0.14869391918182373,-0.05337987095117569,0.46510350704193115,0.4355480670928955,-0.020981259644031525,0.4837833344936371,0.3208002746105194,-0.0347701758146286,0.4909137487411499,0.24506084620952606,-0.054510001093149185,0.49358072876930237,0.18094408512115479,-0.07126040756702423,0.5087946653366089,0.4743005037307739,-0.0343560129404068,0.5420257449150085,0.39223513007164,-0.04737776517868042,0.5610913634300232,0.3350279927253723,-0.06014705449342728,0.5757377743721008,0.2793465852737427,-0.07210247218608856,zoom_in
0.43891409039497375,0.7552318572998047,1.8860247052998602e-07,0.34937506914138794,0.7054986953735352,-0.027261342853307724,0.29642441868782043,0.6019375324249268,-0.03476802632212639,0.2640041708946228,0.5174044370651245,-0.043213289231061935,0.2260763794183731,0.46020519733428955,-0.051928453147411346,0.36311396956443787,0.4318033754825592,0.004402657505124807,0.3542346656322479,0.32097917795181274,-0.007443263195455074,0.3524363040924072,0.2502705156803131,-0.02482243999838829,0.3530742824077606,0.1865815818309784,-0.0401998795568943,0.4174821972846985,0.4190315306186676,0.0011049085296690464,0.426761656999588,0.2918549180030823,-0.0033726594410836697,0.4331587851047516,0.21256399154663086,-0.01613765023648739,0.43683505058288574,0.14792382717132568,-0.029328493401408195,0.465006023645401,0.4382277727127075,-0.009242022410035133,0.4816078245639801,0.3208843767642975,-0.01879499852657318,0.4889346659183502,0.24689072370529175,-0.03460003063082695,0.49217674136161804,0.1852278709411621,-0.04831762984395027,0.5086042284965515,0.47735315561294556,-0.023824993520975113,0.5400499105453491,0.3925244212150574,-0.03325360268354416,0.5593917965888977,0.33735954761505127,-0.04342775419354439,0.5759690403938293,0.2848431468009949,-0.05327640846371651,zoom_in
0.44020798802375793,0.7694311141967773,1.5932170072119334e-07,0.3523938059806824,0.7150092124938965,-0.024656951427459717,0.29903244972229004,0.6142204999923706,-0.0329626202583313,0.26746106147766113,0.5319682359695435,-0.04204234480857849,0.23276092112064362,0.47142794728279114,-0.05154353380203247,0.36279672384262085,0.4466848075389862,-0.0010596706997603178,0.35394802689552307,0.33329492807388306,-0.015032924711704254,0.3525160253047943,0.26074233651161194,-0.03305986523628235,0.35330668091773987,0.1961182951927185,-0.048851508647203445,0.41713589429855347,0.4339452385902405,-0.0058285994455218315,0.4260120987892151,0.3042498528957367,-0.01391314435750246,0.43179041147232056,0.22442422807216644,-0.028657706454396248,0.43508318066596985,0.15938067436218262,-0.043144453316926956,0.4657096564769745,0.4527854919433594,-0.016529859974980354,0.4805710017681122,0.3317280411720276,-0.028306812047958374,0.4869873523712158,0.25642460584640503,-0.04509972408413887,0.48948484659194946,0.19396525621414185,-0.059630006551742554,0.5106908679008484,0.49275216460227966,-0.03080119378864765,0.5397180318832397,0.4061679244041443,-0.042043235152959824,0.5566693544387817,0.34819960594177246,-0.052642520517110825,0.5700905919075012,0.2935572862625122,-0.06269616633653641,zoom_in
0.4449629783630371,0.7733092308044434,1.5779811235461239e-07,0.3565027713775635,0.7222729921340942,-0.026098571717739105,0.30251365900039673,0.6183865070343018,-0.03446891903877258,0.27337968349456787,0.5327496528625488,-0.043535634875297546,0.23881429433822632,0.47116872668266296,-0.053034503012895584,0.36656105518341064,0.44916868209838867,-0.00025409911177121103,0.35521429777145386,0.3354051411151886,-0.013318466953933239,0.3523562550544739,0.26367002725601196,-0.03152436763048172,0.3522189259529114,0.19851860404014587,-0.047860901802778244,0.4212455153465271,0.4367416203022003,-0.004834337625652552,0.4289636015892029,0.30762118101119995,-0.012367418967187405,0.43433627486228943,0.2273697406053543,-0.028667422011494637,0.4379715323448181,0.16160157322883606,-0.04485282301902771,0.46910494565963745,0.45514145493507385,-0.015473898500204086,0.4845050275325775,0.3361576199531555,-0.026751738041639328,0.49092042446136475,0.2599756121635437,-0.045865222811698914,0.4930478036403656,0.1967773139476776,-0.0627521350979805,0.5128872394561768,0.49376267194747925,-0.029788866639137268,0.5410510897636414,0.4088236689567566,-0.04010748118162155,0.557244062423706,0.350915789604187,-0.051350187510252,0.5696329474449158,0.2962854206562042,-0.06264577805995941,zoom_in
0.44687727093696594,0.773088812828064,1.4753132404621283e-07,0.3598381280899048,0.7242425084114075,-0.0272997859865427,0.3071340024471283,0.6183892488479614,-0.035272907465696335,0.27991265058517456,0.5319702625274658,-0.04373544082045555,0.24571889638900757,0.47183775901794434,-0.05249510705471039,0.3683304786682129,0.4504273533821106,-1.8360442481935024e-05,0.3568169176578522,0.33791056275367737,-0.01287955604493618,0.3541601896286011,0.26602303981781006,-0.03108859620988369,0.35382285714149475,0.20032796263694763,-0.0476083904504776,0.4231138229370117,0.4384813606739044,-0.004225401673465967,0.4310736358165741,0.3097846210002899,-0.01236753910779953,0.43658679723739624,0.22965200245380402,-0.029411468654870987,0.4402649402618408,0.16300183534622192,-0.04604277014732361,0.4706890285015106,0.4568307101726532,-0.01460305880755186,0.4866388142108917,0.3382510542869568,-0.02680882439017296,0.49302545189857483,0.26078635454177856,-0.04690694808959961,0.494797945022583,0.19655606150627136,-0.0642535537481308,0.5147972106933594,0.4954586625099182,-0.028702309355139732,0.5424466133117676,0.4086114168167114,-0.03951738029718399,0.5579841732978821,0.34939897060394287,-0.05120184272527695,0.569657027721405,0.293587327003479,-0.06288618594408035,zoom_in
