f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.542039155960083,0.6616686582565308,-4.1425971630815184e-07,0.6435874104499817,0.5959820747375488,-0.02317815087735653,0.7195816040039062,0.5018051862716675,-0.035478297621011734,0.7454096078872681,0.4093734622001648,-0.04876837134361267,0.71116042137146,0.3482915759086609,-0.05544717609882355,0.6529147624969482,0.3514865040779114,-0.017104964703321457,0.6705926060676575,0.24919676780700684,-0.056887026876211166,0.6626597046852112,0.35919976234436035,-0.07392215728759766,0.6494789123535156,0.41316309571266174,-0.07845957577228546,0.5956662893295288,0.34838759899139404,-0.02236045151948929,0.6090203523635864,0.2549961805343628,-0.06216132640838623,0.607357919216156,0.3882195055484772,-0.06790449470281601,0.5985713601112366,0.43039292097091675,-0.06493864208459854,0.5358691215515137,0.35983192920684814,-0.03247040882706642,0.5471869707107544,0.2732384502887726,-0.0738750621676445,0.5549647808074951,0.39737340807914734,-0.055931005626916885,0.5503966212272644,0.44549667835235596,-0.03476627916097641,0.46984291076660156,0.3764946162700653,-0.04432162642478943,0.48215728998184204,0.30323919653892517,-0.06841719895601273,0.5017732381820679,0.3874015510082245,-0.049782656133174896,0.5017257928848267,0.43714529275894165,-0.03016464225947857,zoom_out
0.5492211580276489,0.7006147503852844,-3.359092772825534e-07,0.6467376947402954,0.6373857259750366,-0.024312468245625496,0.7190130352973938,0.548199474811554,-0.03689748793840408,0.7443021535873413,0.4605944752693176,-0.05054594576358795,0.7238800525665283,0.3927447199821472,-0.05762695521116257,0.6538093090057373,0.3999459147453308,-0.016716279089450836,0.6759552955627441,0.29890596866607666,-0.05796421319246292,0.6723361015319824,0.3988918364048004,-0.07586268335580826,0.6566513776779175,0.4559449851512909,-0.07994905114173889,0.5993221998214722,0.39468392729759216,-0.02167218178510666,0.6172966957092285,0.30143827199935913,-0.06354480981826782,0.6170830726623535,0.43059390783309937,-0.07164561748504639,0.6062031388282776,0.4766053259372711,-0.06900692731142044,0.5412015914916992,0.404336541891098,-0.03173365816473961,0.5544902086257935,0.32018089294433594,-0.07551776617765427,0.5630977153778076,0.4423288106918335,-0.059305340051651,0.5570444464683533,0.49012210965156555,-0.03799782693386078,0.47466081380844116,0.42045825719833374,-0.0435292012989521,0.4890374541282654,0.3500170111656189,-0.06985761970281601,0.5101221799850464,0.43174418807029724,-0.05210874602198601,0.5094583630561829,0.4796055257320404,-0.032165441662073135,zoom_out
0.5478968024253845,0.7171164155006409,-4.066826591042627e-07,0.6448179483413696,0.6491140127182007,-0.02299846149981022,0.7187936902046204,0.5548138618469238,-0.035245537757873535,0.7451642751693726,0.465862900018692,-0.048748940229415894,0.7195111513137817,0.4024014174938202,-0.056093450635671616,0.6517717838287354,0.4077427387237549,-0.01789913699030876,0.6779801249504089,0.31004562973976135,-0.05672178044915199,0.6720483899116516,0.4153013229370117,-0.07419446110725403,0.6537522673606873,0.46780768036842346,-0.07927428930997849,0.5977879166603088,0.40337786078453064,-0.023717354983091354,0.6193212270736694,0.3121662139892578,-0.06212052330374718,0.6179190874099731,0.4431414306163788,-0.06945139914751053,0.6022510528564453,0.4870949387550354,-0.06773152202367783,0.5404991507530212,0.41446352005004883,-0.03417355939745903,0.5565935969352722,0.3289736807346344,-0.07405895739793777,0.5653800964355469,0.45093950629234314,-0.0583222322165966,0.5569369792938232,0.4981050491333008,-0.03889286518096924,0.47529706358909607,0.4317654073238373,-0.04631161317229271,0.4914567768573761,0.35989707708358765,-0.06976552307605743,0.5144830942153931,0.44036322832107544,-0.05205950513482094,0.5140727162361145,0.4887899160385132,-0.033458638936281204,zoom_out
0.5465076565742493,0.7234933376312256,-3.9354790715151466e-07,0.6472305655479431,0.6531134843826294,-0.022471025586128235,0.7188577651977539,0.5610140562057495,-0.03507617488503456,0.7428827881813049,0.47301843762397766,-0.0491112545132637,0.7187178134918213,0.4063035845756531,-0.057073500007390976,0.654381513595581,0.4159401059150696,-0.016552776098251343,0.6787217259407043,0.3194023370742798,-0.054734792560338974,0.6708679795265198,0.42629262804985046,-0.07218825072050095,0.6540592312812805,0.47698041796684265,-0.07756274938583374,0.599714457988739,0.41194087266921997,-0.022399945184588432,0.6198649406433105,0.320810467004776,-0.061393462121486664,0.6175591349601746,0.45222175121307373,-0.06984992325305939,0.6040390729904175,0.4960094690322876,-0.0690678134560585,0.5413275957107544,0.42246338725090027,-0.03263416141271591,0.5578122735023499,0.33878982067108154,-0.07354216277599335,0.5648989081382751,0.4619808793067932,-0.05787897855043411,0.5564353466033936,0.5101759433746338,-0.038300782442092896,0.4746858477592468,0.4380694329738617,-0.04434289410710335,0.49120840430259705,0.36552688479423523,-0.06827828288078308,0.5120218992233276,0.4478217363357544,-0.04983606934547424,0.5100839734077454,0.4980713129043579,-0.030465757474303246,zoom_out
0.5425682663917542,0.7658268809318542,-3.926838871848304e-07,0.6403371691703796,0.6939220428466797,-0.025239242240786552,0.7133192420005798,0.6004176735877991,-0.0398455485701561,0.7364615201950073,0.5101919770240784,-0.055322445929050446,0.7060015201568604,0.44777432084083557,-0.06478708237409592,0.6485811471939087,0.45446810126304626,-0.020990019664168358,0.6724100708961487,0.35856714844703674,-0.05904656648635864,0.6649573445320129,0.4677498936653137,-0.07634361833333969,0.6499276161193848,0.5151949524879456,-0.08209193497896194,0.592711329460144,0.4514964818954468,-0.025507818907499313,0.612931489944458,0.36427977681159973,-0.0624549426138401,0.6109897494316101,0.49706682562828064,-0.06882382929325104,0.5977856516838074,0.5349120497703552,-0.0674615427851677,0.5346956253051758,0.46317043900489807,-0.03448241949081421,0.5513480305671692,0.38023680448532104,-0.07282620668411255,0.558756411075592,0.5030775666236877,-0.05509836599230766,0.5509884357452393,0.5486533641815186,-0.03515516221523285,0.4690297842025757,0.4799918830394745,-0.045375365763902664,0.48394885659217834,0.4062190651893616,-0.06702544540166855,0.5071442127227783,0.4869368374347687,-0.047804076224565506,0.5075587034225464,0.5372200608253479,-0.028605010360479355,zoom_out
0.539329469203949,0.7702969312667847,-4.2304301928197674e-07,0.6371937990188599,0.7053426504135132,-0.02573636919260025,0.7141129970550537,0.6076263189315796,-0.03938499838113785,0.7396859526634216,0.516722559928894,-0.05370497703552246,0.7064263820648193,0.46275168657302856,-0.06131495162844658,0.6485631465911865,0.4576672613620758,-0.018244817852973938,0.6673362255096436,0.36427250504493713,-0.05814601108431816,0.6609643697738647,0.4725552499294281,-0.07462895661592484,0.6469625234603882,0.5216033458709717,-0.07880618423223495,0.5907456874847412,0.45673757791519165,-0.022822363302111626,0.6081793904304504,0.3749275803565979,-0.06380105018615723,0.6076699495315552,0.5105053186416626,-0.06996150314807892,0.5969881415367126,0.5433644652366638,-0.06634112447500229,0.5317535400390625,0.4697975814342499,-0.03236086666584015,0.5456996560096741,0.39309412240982056,-0.07487869262695312,0.5543431043624878,0.5173301696777344,-0.056844837963581085,0.5487965941429138,0.5544578433036804,-0.035038214176893234,0.46565547585487366,0.4862765073776245,-0.0437186025083065,0.4794647693634033,0.41835448145866394,-0.0665087103843689,0.5001398324966431,0.5018247365951538,-0.04608689993619919,0.4999734163284302,0.5457537174224854,-0.02521500736474991,zoom_out
0.5322928428649902,0.8241075277328491,-4.501800106027076e-07,0.6262538433074951,0.7597160339355469,-0.026702020317316055,0.7030637264251709,0.6576489210128784,-0.041434481739997864,0.732882559299469,0.5667527318000793,-0.057065486907958984,0.6989908814430237,0.5204125642776489,-0.06577734649181366,0.6448389887809753,0.5067987442016602,-0.017067652195692062,0.6619958281517029,0.4168552756309509,-0.058172207325696945,0.6542738080024719,0.5239351987838745,-0.0761433094739914,0.6417885422706604,0.5716045498847961,-0.08150164783000946,0.5853755474090576,0.5051096081733704,-0.021659906953573227,0.5995504260063171,0.428495854139328,-0.06152089685201645,0.5986275672912598,0.5613893270492554,-0.06622820347547531,0.5908585786819458,0.5882255434989929,-0.06226725876331329,0.5252642631530762,0.5178058743476868,-0.03183569386601448,0.537249743938446,0.4440000355243683,-0.07174856215715408,0.5457413196563721,0.5643755197525024,-0.05177297443151474,0.5428701639175415,0.5960128903388977,-0.029845455661416054,0.45989543199539185,0.5339819192886353,-0.04435453191399574,0.4719877243041992,0.4710748791694641,-0.06247446686029434,0.48987025022506714,0.551339864730835,-0.03976251184940338,0.48980963230133057,0.5897590517997742,-0.01848800852894783,zoom_out
0.5211434960365295,0.8622704744338989,-4.671543933909561e-07,0.6131227612495422,0.8017436265945435,-0.034191347658634186,0.6941736936569214,0.6896153688430786,-0.05176341533660889,0.7277719378471375,0.5974639654159546,-0.0692153126001358,0.689065158367157,0.5621355772018433,-0.07893384993076324,0.6342901587486267,0.5402243733406067,-0.022191910073161125,0.6530022621154785,0.45809316635131836,-0.0668165311217308,0.6424758434295654,0.5689551830291748,-0.08579819649457932,0.6286490559577942,0.612830400466919,-0.09186647832393646,0.5715800523757935,0.5367400050163269,-0.02531304396688938,0.5880911350250244,0.4684838652610779,-0.06933864206075668,0.5849995017051697,0.6048535108566284,-0.07300359010696411,0.5768929123878479,0.623039960861206,-0.06723203510046005,0.5096278190612793,0.5496635437011719,-0.0353693887591362,0.5237460732460022,0.4895201325416565,-0.07923545688390732,0.5312849879264832,0.6109758019447327,-0.05856693908572197,0.5273873209953308,0.6328498125076294,-0.03537212684750557,0.44557344913482666,0.5662407279014587,-0.048682376742362976,0.4607137441635132,0.5149239897727966,-0.06774989515542984,0.47659140825271606,0.5948143005371094,-0.04461437836289406,0.4745078384876251,0.6259273886680603,-0.023131422698497772,zoom_out
0.5171301364898682,0.866965651512146,-4.3761323809121677e-07,0.6103505492210388,0.8052152395248413,-0.03345614671707153,0.6921302080154419,0.6954817771911621,-0.05044449120759964,0.7241522073745728,0.6019551753997803,-0.06762136518955231,0.6857452392578125,0.5665577054023743,-0.07746966183185577,0.633356511592865,0.5517269968986511,-0.018235640600323677,0.6487971544265747,0.46394139528274536,-0.06272504478693008,0.6397692561149597,0.5699105262756348,-0.08285350352525711,0.6269936561584473,0.6211945414543152,-0.08893633633852005,0.5714799761772156,0.5474541187286377,-0.020798277109861374,0.584396243095398,0.4749411940574646,-0.06478290259838104,0.5812487602233887,0.608018159866333,-0.07001620531082153,0.5733886957168579,0.6349762678146362,-0.06469140946865082,0.5097572803497314,0.55902099609375,-0.03035520203411579,0.5201999545097351,0.4931184947490692,-0.07310885190963745,0.5280010104179382,0.6122813820838928,-0.05376465991139412,0.5256460905075073,0.640988290309906,-0.031027179211378098,0.4447748064994812,0.5739831924438477,-0.04318889230489731,0.45670264959335327,0.5176193714141846,-0.061412692070007324,0.47268643975257874,0.5968700051307678,-0.03904537484049797,0.47200727462768555,0.6318122148513794,-0.01783062145113945,zoom_out
0.5106340646743774,0.8863450288772583,-4.125070063309977e-07,0.6074146628379822,0.8239392042160034,-0.03387927636504173,0.6856529712677002,0.719657301902771,-0.05189599096775055,0.7173518538475037,0.626093327999115,-0.0700034499168396,0.6794915199279785,0.5847856402397156,-0.0803975984454155,0.626940131187439,0.5728334188461304,-0.018449923023581505,0.6418707370758057,0.4801318645477295,-0.0637810230255127,0.6311166286468506,0.5895330905914307,-0.08423420041799545,0.6176978349685669,0.640717625617981,-0.09043914824724197,0.5635995268821716,0.5693007111549377,-0.021394388750195503,0.5751211047172546,0.49314555525779724,-0.06658336520195007,0.5707521438598633,0.6289852857589722,-0.0721210315823555,0.5646835565567017,0.6548398733139038,-0.06703809648752213,0.5019004344940186,0.5816397666931152,-0.03146745264530182,0.5108202695846558,0.5164334177970886,-0.07642079144716263,0.5159702897071838,0.6363678574562073,-0.05778750777244568,0.5131642818450928,0.6629542708396912,-0.03508737310767174,0.43871039152145386,0.5981072187423706,-0.04480081796646118,0.4491015076637268,0.5464905500411987,-0.0654926523566246,0.46220868825912476,0.6258881092071533,-0.0442827083170414,0.45944660902023315,0.6586609482765198,-0.023391680791974068,zoom_out
0.5001041889190674,0.9057571291923523,-3.987961179063859e-07,0.5956255793571472,0.8438214659690857,-0.03472983464598656,0.6748116612434387,0.7412722706794739,-0.0525217205286026,0.7055569887161255,0.6510888338088989,-0.07007094472646713,0.6675847768783569,0.6012952327728271,-0.07919926941394806,0.6175451874732971,0.5901327133178711,-0.017410483211278915,0.6314108371734619,0.5024217963218689,-0.0640610009431839,0.6206157207489014,0.6099735498428345,-0.08480793237686157,0.6081403493881226,0.656878650188446,-0.09063129127025604,0.555307149887085,0.5867027640342712,-0.01963886246085167,0.5696092247962952,0.5161294937133789,-0.06798531115055084,0.5643038153648376,0.6495392322540283,-0.07561203837394714,0.5587143898010254,0.6714267134666443,-0.07075103372335434,0.4950520396232605,0.5982006192207336,-0.02925707772374153,0.5032190084457397,0.540174126625061,-0.07726741582155228,0.5086820125579834,0.6587550640106201,-0.06123951077461243,0.5089384913444519,0.6814722418785095,-0.03919877111911774,0.4332996904850006,0.6119446158409119,-0.04190681874752045,0.444108784198761,0.5678201913833618,-0.06406963616609573,0.4572385847568512,0.6477819085121155,-0.04394528642296791,0.4569966793060303,0.6787539124488831,-0.023086391389369965,zoom_out
0.500099778175354,0.9055147171020508,-4.3490351231412205e-07,0.5938447117805481,0.8476641178131104,-0.03302130848169327,0.671913206577301,0.746432900428772,-0.04817837104201317,0.6997523307800293,0.6594390869140625,-0.06266236305236816,0.6664576530456543,0.6043695211410522,-0.06938681751489639,0.6167765259742737,0.5988719463348389,-0.0197588037699461,0.6308977603912354,0.5057518482208252,-0.06601472198963165,0.6187924742698669,0.610627293586731,-0.0878295823931694,0.6050183176994324,0.662665605545044,-0.0944664478302002,0.5541744232177734,0.5937742590904236,-0.021851221099495888,0.5651768445968628,0.5178653001785278,-0.06882567703723907,0.5597153306007385,0.648838222026825,-0.07721856236457825,0.5534757971763611,0.6798869371414185,-0.07369605451822281,0.49345454573631287,0.6043757796287537,-0.030778519809246063,0.4997003674507141,0.5400382280349731,-0.0775766372680664,0.5032185912132263,0.6579030752182007,-0.06190020963549614,0.5026485323905945,0.687237560749054,-0.04064340144395828,0.43184754252433777,0.6198582649230957,-0.04259536415338516,0.4383421242237091,0.56744784116745,-0.06640762835741043,0.4503104090690613,0.6468993425369263,-0.047746170312166214,0.45025014877319336,0.6816238760948181,-0.027914710342884064,zoom_out
0.4849777817726135,0.9164236783981323,-3.973223954290006e-07,0.5841806530952454,0.8533065319061279,-0.02650541067123413,0.658148467540741,0.7590227723121643,-0.040142085403203964,0.6842820048332214,0.6761380434036255,-0.05439566820859909,0.6554282307624817,0.6249773502349854,-0.061328861862421036,0.6046693921089172,0.6139473915100098,-0.015330761671066284,0.6189637184143066,0.5229244232177734,-0.05667828395962715,0.6046075820922852,0.626519501209259,-0.07696595042943954,0.5930267572402954,0.6720700263977051,-0.08477949351072311,0.5433297753334045,0.6104299426078796,-0.019773900508880615,0.5534940958023071,0.5347536206245422,-0.06164455786347389,0.5458005666732788,0.6592605113983154,-0.06986375153064728,0.5409200191497803,0.6857677102088928,-0.06929373741149902,0.4842236042022705,0.6209059357643127,-0.03000752627849579,0.4905136227607727,0.5543866753578186,-0.07123081386089325,0.49174410104751587,0.6666442155838013,-0.055629950016736984,0.49154555797576904,0.696001410484314,-0.03727560490369797,0.42388832569122314,0.6339142322540283,-0.04276276007294655,0.4279294013977051,0.5853972434997559,-0.06288974732160568,0.43755364418029785,0.6621394157409668,-0.044878680258989334,0.4374546408653259,0.695378303527832,-0.027426380664110184,zoom_out
0.48262375593185425,0.9198819994926453,-4.334145842221915e-07,0.5757497549057007,0.8620540499687195,-0.03211356699466705,0.6537095308303833,0.7628467679023743,-0.04919906705617905,0.6853533387184143,0.6768262982368469,-0.06619125604629517,0.6437285542488098,0.6366373300552368,-0.07519706338644028,0.601270854473114,0.6130062341690063,-0.017894413322210312,0.6142579317092896,0.5257598757743835,-0.06260380893945694,0.5998735427856445,0.6324257850646973,-0.08279404789209366,0.5869492292404175,0.6803880929946899,-0.08903250843286514,0.5385248064994812,0.6092900037765503,-0.021138299256563187,0.5498059391975403,0.5400271415710449,-0.06610879302024841,0.5414904356002808,0.6712437868118286,-0.07173794507980347,0.5370010733604431,0.6929378509521484,-0.06658362597227097,0.47834712266921997,0.6206361651420593,-0.03127775713801384,0.48396041989326477,0.564612865447998,-0.0746804028749466,0.48685625195503235,0.6792778968811035,-0.057256437838077545,0.48816123604774475,0.6986415982246399,-0.035888414829969406,0.41859519481658936,0.6348057389259338,-0.04449579864740372,0.4248008131980896,0.5934489369392395,-0.062225595116615295,0.434935986995697,0.6696560978889465,-0.04092241823673248,0.43472298979759216,0.6955882906913757,-0.020608294755220413,zoom_out
0.46129515767097473,0.9257970452308655,-4.7075204179236607e-07,0.5510798096656799,0.8662574887275696,-0.029162036255002022,0.626457154750824,0.770573616027832,-0.04575057327747345,0.6576716303825378,0.6845248341560364,-0.06295064836740494,0.6149230003356934,0.6440727114677429,-0.07316777110099792,0.5764735341072083,0.6192408800125122,-0.015849152579903603,0.5858502984046936,0.5350492000579834,-0.0587799996137619,0.5721912384033203,0.6405961513519287,-0.079349584877491,0.561148464679718,0.6903266906738281,-0.0861181765794754,0.5143991112709045,0.6166626214981079,-0.020040420815348625,0.521674633026123,0.5487486124038696,-0.06172000244259834,0.5156788229942322,0.6765057444572449,-0.0668504387140274,0.5125107169151306,0.7015137672424316,-0.06225206330418587,0.4550034999847412,0.6292043328285217,-0.030667545273900032,0.45733463764190674,0.5717557668685913,-0.07054298371076584,0.4630320072174072,0.683990478515625,-0.0536029227077961,0.4664002060890198,0.7085596323013306,-0.03343574330210686,0.3952672779560089,0.6449106931686401,-0.04414408653974533,0.39812785387039185,0.597715437412262,-0.05986766889691353,0.4115925133228302,0.6730378866195679,-0.038780760020017624,0.41489362716674805,0.704684853553772,-0.018980666995048523,zoom_out
0.4547497034072876,0.9213526248931885,-4.245690661264234e-07,0.5412584543228149,0.8683222532272339,-0.03311513364315033,0.6176890730857849,0.7699376344680786,-0.04966512322425842,0.6490672826766968,0.6841311454772949,-0.06548469513654709,0.6114511489868164,0.6452818512916565,-0.07398684322834015,0.5650016069412231,0.6227198839187622,-0.020091257989406586,0.5792667865753174,0.5388569235801697,-0.06246665120124817,0.5670957565307617,0.6400290727615356,-0.08116219937801361,0.5527405738830566,0.6891566514968872,-0.08660321682691574,0.5042020082473755,0.6175361275672913,-0.022503530606627464,0.5154101252555847,0.5504779815673828,-0.06276947259902954,0.5085299611091614,0.6766377687454224,-0.06659857928752899,0.502691388130188,0.6982404589653015,-0.06136684492230415,0.44530582427978516,0.6285420060157776,-0.03167359530925751,0.45096930861473083,0.5734391212463379,-0.07187935709953308,0.45407283306121826,0.683305561542511,-0.0540543794631958,0.45355990529060364,0.7022411823272705,-0.033464767038822174,0.385975182056427,0.6445552110671997,-0.04404458776116371,0.3918134570121765,0.5979372262954712,-0.061784155666828156,0.4020758867263794,0.6714903712272644,-0.04087453335523605,0.4001918137073517,0.6979459524154663,-0.021181078627705574,zoom_out
0.4273221492767334,0.9163824915885925,-3.595594932903623e-07,0.514208972454071,0.8680588603019714,-0.03526735305786133,0.5927976369857788,0.7707452774047852,-0.051599543541669846,0.6203988790512085,0.6847221851348877,-0.06677981466054916,0.5790204405784607,0.647040605545044,-0.07437074929475784,0.5373215675354004,0.6270419955253601,-0.021531281992793083,0.5490674376487732,0.5414022207260132,-0.06533519178628922,0.5376415848731995,0.6387931108474731,-0.08495353907346725,0.5252847671508789,0.6905243396759033,-0.09079485386610031,0.4759449362754822,0.6218785047531128,-0.022828590124845505,0.4831799566745758,0.5535959005355835,-0.06587757170200348,0.4779156446456909,0.6742436289787292,-0.07097002863883972,0.4753642678260803,0.6989167928695679,-0.06601472944021225,0.4177705645561218,0.6320096254348755,-0.031371019780635834,0.4204337000846863,0.5723521709442139,-0.07346100360155106,0.4259452521800995,0.6794980764389038,-0.0574425533413887,0.42936408519744873,0.7032656073570251,-0.03752777725458145,0.3606061041355133,0.6467805504798889,-0.04347146674990654,0.3634464144706726,0.6026486754417419,-0.06304597109556198,0.3754773736000061,0.6743708252906799,-0.0452568493783474,0.37750715017318726,0.7021135091781616,-0.02748376503586769,zoom_out
0.40086179971694946,0.9075539112091064,-3.760416120712762e-07,0.4848286509513855,0.8587105870246887,-0.03612975776195526,0.5628315210342407,0.7624485492706299,-0.05283883959054947,0.5913488864898682,0.6772931814193726,-0.06858259439468384,0.551122784614563,0.6381645202636719,-0.07723190635442734,0.510972797870636,0.6211639046669006,-0.019567660987377167,0.5210714936256409,0.5356497168540955,-0.06294809281826019,0.5086656808853149,0.6266729831695557,-0.08366020023822784,0.4963420629501343,0.6790044903755188,-0.09012997895479202,0.4493851065635681,0.6132888793945312,-0.019814422354102135,0.4558457136154175,0.5475903153419495,-0.060327496379613876,0.4483868479728699,0.6650066375732422,-0.06474300473928452,0.4464684724807739,0.6893500089645386,-0.05959687754511833,0.39109787344932556,0.6219627261161804,-0.02759610116481781,0.39266401529312134,0.5648487210273743,-0.06631575524806976,0.39642757177352905,0.666234016418457,-0.049631405621767044,0.39991217851638794,0.6879375576972961,-0.03012145310640335,0.33316436409950256,0.6356242895126343,-0.03923559561371803,0.3336314558982849,0.5875934958457947,-0.05603909119963646,0.3456726372241974,0.656220555305481,-0.03729032725095749,0.34966790676116943,0.6844269633293152,-0.01929057575762272,zoom_out
0.391496866941452,0.903226375579834,-3.119501457149454e-07,0.47680073976516724,0.8520492315292358,-0.036787938326597214,0.5561390519142151,0.7596327066421509,-0.053772348910570145,0.5824636220932007,0.6752037405967712,-0.06963663548231125,0.5381801128387451,0.634657621383667,-0.07836942374706268,0.5034137964248657,0.6203630566596985,-0.018357031047344208,0.5117483139038086,0.5355700254440308,-0.0629630908370018,0.501069962978363,0.6231853365898132,-0.08463313430547714,0.4898376166820526,0.6750959157943726,-0.09124871343374252,0.44301605224609375,0.6116657257080078,-0.01816943846642971,0.44839751720428467,0.544069766998291,-0.05996206775307655,0.4405820369720459,0.6598716378211975,-0.0649043545126915,0.4388531446456909,0.6863592267036438,-0.05929570272564888,0.3856179118156433,0.6186601519584656,-0.025787487626075745,0.38602468371391296,0.5608450174331665,-0.06605415046215057,0.38864755630493164,0.663521409034729,-0.04909634590148926,0.3920477032661438,0.6885645389556885,-0.028474701568484306,0.3271383047103882,0.6308544278144836,-0.03734295070171356,0.32785138487815857,0.5827218890190125,-0.05509977042675018,0.33810609579086304,0.6526869535446167,-0.036153871566057205,0.3414629101753235,0.6829190850257874,-0.017411280423402786,zoom_out
0.3603077530860901,0.8817079067230225,-3.826078796009824e-07,0.4466175436973572,0.8276304602622986,-0.03356381505727768,0.5209107398986816,0.7328264117240906,-0.04888276383280754,0.5439132452011108,0.6486104130744934,-0.06409958004951477,0.5017964839935303,0.6157328486442566,-0.07301998138427734,0.46886059641838074,0.5905006527900696,-0.013899067416787148,0.474081426858902,0.5099040269851685,-0.05701220780611038,0.4602971374988556,0.5986475348472595,-0.08023782074451447,0.45029592514038086,0.6517841815948486,-0.0890200287103653,0.40789663791656494,0.5847834944725037,-0.015074710361659527,0.4081686735153198,0.5218955278396606,-0.058381736278533936,0.4022183120250702,0.6329702734947205,-0.0676240399479866,0.40217795968055725,0.6638058423995972,-0.06539618223905563,0.3506632149219513,0.594173014163971,-0.023604584857821465,0.3473041355609894,0.5436805486679077,-0.0644630715250969,0.3516167998313904,0.6416029334068298,-0.053593698889017105,0.3580285906791687,0.667799711227417,-0.037100113928318024,0.29433178901672363,0.6082746386528015,-0.03569580614566803,0.29262953996658325,0.5689553022384644,-0.05335543304681778,0.3038448095321655,0.6354271769523621,-0.038538768887519836,0.3104618787765503,0.6641961336135864,-0.023132387548685074,zoom_out
0.35087472200393677,0.8768870830535889,-3.987512400271953e-07,0.4352536201477051,0.8245401978492737,-0.037017617374658585,0.5122467875480652,0.7291851043701172,-0.05324180796742439,0.534749448299408,0.6402742862701416,-0.06843513995409012,0.48741844296455383,0.6065411567687988,-0.07619217038154602,0.45876094698905945,0.5873045921325684,-0.014614726416766644,0.4640437364578247,0.5046831965446472,-0.059372831135988235,0.4483560621738434,0.5950450897216797,-0.08282620459794998,0.439247190952301,0.6457589268684387,-0.09140369296073914,0.39766979217529297,0.5818098783493042,-0.014150039292871952,0.3975428342819214,0.5161932706832886,-0.059374745935201645,0.392209529876709,0.6291046142578125,-0.06805671751499176,0.3946300148963928,0.6563466191291809,-0.06460503488779068,0.34073159098625183,0.5906444191932678,-0.021685872226953506,0.3358333110809326,0.5382776856422424,-0.06323344260454178,0.3410569429397583,0.6361871361732483,-0.05067294090986252,0.3491094410419464,0.6577111482620239,-0.03273379057645798,0.28489959239959717,0.6026111841201782,-0.03320084884762764,0.28266769647598267,0.5611127614974976,-0.049601033329963684,0.2936553657054901,0.6267291307449341,-0.03321036323904991,0.3010900616645813,0.6523772478103638,-0.016722211614251137,zoom_out
0.3217344880104065,0.8550540804862976,-3.032771473954199e-07,0.4085100293159485,0.8011162877082825,-0.040069665759801865,0.48053503036499023,0.7112002968788147,-0.059185151010751724,0.498885840177536,0.6270426511764526,-0.07829869538545609,0.4585486352443695,0.5856003761291504,-0.09105216711759567,0.43059611320495605,0.5754756331443787,-0.014303897507488728,0.42930445075035095,0.4912962317466736,-0.06498975306749344,0.41778564453125,0.5639712810516357,-0.09436057507991791,0.4138874411582947,0.6215023398399353,-0.10615785419940948,0.36851611733436584,0.5702465772628784,-0.013612312264740467,0.36296141147613525,0.5033799409866333,-0.06675297021865845,0.35860633850097656,0.6020664572715759,-0.08075026422739029,0.36524802446365356,0.6437907814979553,-0.07943050563335419,0.31266239285469055,0.5762190222740173,-0.022084342315793037,0.3024842143058777,0.5219351649284363,-0.07150246948003769,0.3076545298099518,0.6101167798042297,-0.0644521564245224,0.3210081458091736,0.6452327966690063,-0.04784126579761505,0.25979936122894287,0.5868710279464722,-0.03501798212528229,0.2539154887199402,0.544953465461731,-0.05923284590244293,0.26419708132743835,0.6057646870613098,-0.049098897725343704,0.2766728401184082,0.6385457515716553,-0.03530726581811905,zoom_out
0.31450480222702026,0.854843258857727,-2.4733833470236277e-07,0.4034388065338135,0.801281750202179,-0.038495033979415894,0.4752398431301117,0.705059289932251,-0.05599008873105049,0.4908871650695801,0.6156976222991943,-0.07344655692577362,0.4474087059497833,0.5907121896743774,-0.08421929180622101,0.42046868801116943,0.5776517987251282,-0.011639045551419258,0.42164549231529236,0.4904543459415436,-0.05811452120542526,0.41147580742836,0.5623717308044434,-0.08270599693059921,0.4063752591609955,0.6192313432693481,-0.09175021201372147,0.3595323860645294,0.5726017951965332,-0.010984969325363636,0.3555958569049835,0.5048216581344604,-0.059165872633457184,0.351409375667572,0.6059513092041016,-0.06857126951217651,0.3582060933113098,0.6428549289703369,-0.06463407725095749,0.3047933578491211,0.5791333913803101,-0.019337354227900505,0.2958550453186035,0.521799623966217,-0.06546558439731598,0.30150920152664185,0.6131699085235596,-0.05528201535344124,0.3138328194618225,0.6474944353103638,-0.03706980124115944,0.25126367807388306,0.5897250175476074,-0.032057326287031174,0.24551837146282196,0.5432968139648438,-0.05424046143889427,0.25574374198913574,0.6057407855987549,-0.04243668541312218,0.2667458653450012,0.6392719745635986,-0.027848180383443832,zoom_out
