f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.803164541721344,0.3661000430583954,-5.66302105653449e-07,0.7807037234306335,0.4657242000102997,-0.044991567730903625,0.7350704669952393,0.5634750723838806,-0.07368824630975723,0.710416853427887,0.6535757780075073,-0.09774673730134964,0.7036604881286621,0.7350016832351685,-0.11526010185480118,0.6102284789085388,0.5008710622787476,-0.04555783420801163,0.6112613081932068,0.4833947420120239,-0.07044059038162231,0.6662044525146484,0.46871310472488403,-0.07441838085651398,0.6678533554077148,0.4770025908946991,-0.07693228870630264,0.5975375771522522,0.4227322041988373,-0.040203455835580826,0.6128036975860596,0.40951234102249146,-0.06720909476280212,0.6811547875404358,0.40705111622810364,-0.06582552194595337,0.6704561114311218,0.4209127128124237,-0.06278583407402039,0.6047005653381348,0.34747403860092163,-0.03963519260287285,0.6144701838493347,0.33772414922714233,-0.06995789706707001,0.6753603219985962,0.3435259163379669,-0.05857870727777481,0.669594943523407,0.36042889952659607,-0.04820692539215088,0.62075275182724,0.2814178466796875,-0.04290173202753067,0.6174588799476624,0.2677789032459259,-0.05927908048033714,0.6631141901016235,0.2835904061794281,-0.047760020941495895,0.6682643890380859,0.30151796340942383,-0.03746390342712402,volume_down
0.8023809790611267,0.36756250262260437,-5.191760124034772e-07,0.7778801321983337,0.4686545133590698,-0.04426247626543045,0.7331844568252563,0.5666463375091553,-0.07269353419542313,0.7077909111976624,0.6577433943748474,-0.0967247411608696,0.6988938450813293,0.7389336824417114,-0.11444276571273804,0.6105571985244751,0.5003964304924011,-0.043630462139844894,0.6068548560142517,0.4828757643699646,-0.06673495471477509,0.6631489992141724,0.46750909090042114,-0.07075962424278259,0.6705384850502014,0.4723108112812042,-0.07346557825803757,0.5982621908187866,0.42210543155670166,-0.038364894688129425,0.6090501546859741,0.4109795391559601,-0.06399677693843842,0.6762606501579285,0.40588435530662537,-0.0635223388671875,0.6719269156455994,0.41584402322769165,-0.06121973693370819,0.6054106950759888,0.3485490083694458,-0.03767533600330353,0.6111699938774109,0.3400818407535553,-0.06642184406518936,0.6717126369476318,0.34464728832244873,-0.055708397179841995,0.6711826324462891,0.35984909534454346,-0.045612916350364685,0.6213760375976562,0.2838524878025055,-0.04075345769524574,0.6100805401802063,0.27002257108688354,-0.056145936250686646,0.6554301381111145,0.2830061614513397,-0.044019900262355804,0.6646289825439453,0.29832056164741516,-0.03312128409743309,volume_down
0.7931696176528931,0.366504430770874,-5.321855383044749e-07,0.7700483798980713,0.47023922204971313,-0.043745819479227066,0.7246232628822327,0.5704440474510193,-0.07287151366472244,0.6974295377731323,0.6580321788787842,-0.09857270121574402,0.6881062388420105,0.7375917434692383,-0.11779090762138367,0.6071028113365173,0.4999619722366333,-0.042145729064941406,0.5920668840408325,0.486989289522171,-0.06966310739517212,0.6496032476425171,0.47384777665138245,-0.07590929418802261,0.658027172088623,0.4752867519855499,-0.07906590402126312,0.5972044467926025,0.42407944798469543,-0.03811196982860565,0.5960638523101807,0.4157007038593292,-0.06819862127304077,0.6647170186042786,0.4128642678260803,-0.06728661060333252,0.6599181294441223,0.41977259516716003,-0.06316995620727539,0.6026667952537537,0.3518582880496979,-0.03951498121023178,0.5975551605224609,0.34506428241729736,-0.07066375762224197,0.6591467261314392,0.3507019579410553,-0.05721360445022583,0.6583959460258484,0.3617156744003296,-0.044487547129392624,0.6153333187103271,0.2869275212287903,-0.04498056694865227,0.5996007323265076,0.27617430686950684,-0.06022199988365173,0.6460034847259521,0.29179686307907104,-0.04620593413710594,0.6554590463638306,0.3044366240501404,-0.03383824601769447,volume_down
0.7865087985992432,0.36528444290161133,-4.5894100253462966e-07,0.7660191655158997,0.46985313296318054,-0.04251091182231903,0.7226841449737549,0.5680893063545227,-0.0708712562918663,0.6968976259231567,0.6571510434150696,-0.09630607813596725,0.6881898641586304,0.7354158163070679,-0.1156856119632721,0.6163114905357361,0.499994695186615,-0.04415372759103775,0.5879840850830078,0.4901360273361206,-0.07090926915407181,0.644472062587738,0.4724636673927307,-0.0757664367556572,0.6603553295135498,0.47024065256118774,-0.07738368213176727,0.6080226302146912,0.42380720376968384,-0.040261272341012955,0.5898032188415527,0.4166240394115448,-0.07013517618179321,0.6570197343826294,0.4095376431941986,-0.06971858441829681,0.66139155626297,0.4145258069038391,-0.06603913754224777,0.6114583611488342,0.351921021938324,-0.0414440780878067,0.5905610918998718,0.34457123279571533,-0.07182926684617996,0.6512334942817688,0.3471446931362152,-0.05898039788007736,0.6592788100242615,0.35786139965057373,-0.046487197279930115,0.621938169002533,0.2882120609283447,-0.04637518152594566,0.5917448401451111,0.27369627356529236,-0.061398498713970184,0.6353226900100708,0.2859621047973633,-0.047725457698106766,0.6499272584915161,0.30014508962631226,-0.03569139540195465,volume_down
0.7862553596496582,0.3655463457107544,-5.291161642162479e-07,0.7639062404632568,0.4715908169746399,-0.041313882917165756,0.7186729907989502,0.5755864381790161,-0.06924405694007874,0.6931238174438477,0.6657667756080627,-0.09481950104236603,0.6843799352645874,0.744188666343689,-0.114374078810215,0.609927773475647,0.5006166696548462,-0.041429553180933,0.5856830477714539,0.49387556314468384,-0.07090885192155838,0.6425697207450867,0.47679492831230164,-0.07821576297283173,0.6562390923500061,0.4727618098258972,-0.08112030476331711,0.6018019914627075,0.4252232611179352,-0.038653772324323654,0.5886343717575073,0.42207396030426025,-0.06979386508464813,0.6577183604240417,0.41423138976097107,-0.06865685433149338,0.6598862409591675,0.4164314568042755,-0.06414400786161423,0.6056956052780151,0.3535430133342743,-0.04148648679256439,0.5899848937988281,0.35147324204444885,-0.0736870989203453,0.652484655380249,0.35195156931877136,-0.0598469041287899,0.6583675742149353,0.359086275100708,-0.046080272644758224,0.6161733269691467,0.2894020080566406,-0.04816218838095665,0.5888378620147705,0.2807471454143524,-0.06360742449760437,0.6337987780570984,0.29208794236183167,-0.04875677824020386,0.6469874382019043,0.30253005027770996,-0.035471878945827484,volume_down
0.7799553275108337,0.3709303140640259,-5.105103468849848e-07,0.7603856325149536,0.4756702780723572,-0.04019844904541969,0.715522050857544,0.5758212804794312,-0.06742411851882935,0.6900284290313721,0.6653468608856201,-0.0923963189125061,0.679582417011261,0.7443897724151611,-0.11169132590293884,0.6110966205596924,0.5040362477302551,-0.04177044704556465,0.5838802456855774,0.4938421845436096,-0.06987147778272629,0.6396248936653137,0.47589248418807983,-0.0767025426030159,0.6561563014984131,0.47337353229522705,-0.07946237176656723,0.6022741198539734,0.42918872833251953,-0.03921622037887573,0.583755612373352,0.4207393229007721,-0.06872892379760742,0.651256799697876,0.41301482915878296,-0.06823436170816422,0.6571067571640015,0.4180143475532532,-0.06480982154607773,0.6049532890319824,0.3578575551509857,-0.041806936264038086,0.5818328857421875,0.34986284375190735,-0.072016142308712,0.6437340974807739,0.3505096137523651,-0.05791130289435387,0.6538058519363403,0.3601076602935791,-0.0448310449719429,0.6150935888290405,0.2947998642921448,-0.048071544617414474,0.5822609066963196,0.2790831923484802,-0.06304138898849487,0.6269365549087524,0.2910270094871521,-0.047915980219841,0.6435595750808716,0.305184006690979,-0.03484760969877243,volume_down
0.7774845361709595,0.3694705367088318,-5.126698283675069e-07,0.7566567063331604,0.4735090732574463,-0.042262960225343704,0.7135189175605774,0.5750738382339478,-0.07103411108255386,0.6895913481712341,0.6639103889465332,-0.0973300039768219,0.680682897567749,0.7400373816490173,-0.11777239292860031,0.6030852794647217,0.5041771531105042,-0.043908391147851944,0.579859733581543,0.49683451652526855,-0.07334315031766891,0.6355687379837036,0.48104017972946167,-0.08010797202587128,0.6480940580368042,0.47787272930145264,-0.08246665447950363,0.5943792462348938,0.4289189577102661,-0.04048783332109451,0.5834482908248901,0.42380809783935547,-0.07034227252006531,0.651769757270813,0.4183262288570404,-0.0684029832482338,0.651064395904541,0.42185938358306885,-0.06367930769920349,0.5985743999481201,0.35722842812538147,-0.04247549548745155,0.5837492346763611,0.35304611921310425,-0.07368218898773193,0.6459636688232422,0.35542410612106323,-0.05898694321513176,0.6501621603965759,0.3633819818496704,-0.04491960629820824,0.6096842288970947,0.29343661665916443,-0.04834455996751785,0.5811299681663513,0.28208938241004944,-0.06322124600410461,0.626557469367981,0.2948434054851532,-0.04737696796655655,0.6404927968978882,0.3068499267101288,-0.03336331248283386,volume_down
0.7665631771087646,0.37459316849708557,-4.499295300774975e-07,0.7456672191619873,0.47817060351371765,-0.038392212241888046,0.7034584879875183,0.5739137530326843,-0.06606088578701019,0.6806254982948303,0.662423312664032,-0.09244134277105331,0.6731396317481995,0.7403109669685364,-0.11377917975187302,0.6037804484367371,0.5068677663803101,-0.04014037922024727,0.5662778615951538,0.5011298656463623,-0.06942062079906464,0.6187432408332825,0.4842534065246582,-0.0790078192949295,0.639734148979187,0.4819861650466919,-0.08318811655044556,0.5960179567337036,0.4333394467830658,-0.03856296464800835,0.5666881203651428,0.4299568831920624,-0.06932355463504791,0.6310610771179199,0.42164647579193115,-0.07210513949394226,0.6421148777008057,0.42526975274086,-0.07044186443090439,0.5984174013137817,0.36255955696105957,-0.04191930219531059,0.5642876625061035,0.35855191946029663,-0.07050658017396927,0.623063862323761,0.35845962166786194,-0.057842012494802475,0.6378477215766907,0.36704519391059875,-0.045614734292030334,0.6073791980743408,0.3001285195350647,-0.04905422404408455,0.5683348774909973,0.28701701760292053,-0.0626688301563263,0.6073428392410278,0.2970890402793884,-0.04860282689332962,0.6248146295547485,0.30996012687683105,-0.03630734235048294,volume_down
0.7659235000610352,0.3713281750679016,-5.370496296563942e-07,0.7447030544281006,0.47599947452545166,-0.04123041406273842,0.7009706497192383,0.5769527554512024,-0.06938257068395615,0.6768406629562378,0.6677907705307007,-0.09525640308856964,0.6696453094482422,0.7488346695899963,-0.11493204534053802,0.5931186676025391,0.511032223701477,-0.04421524330973625,0.566010594367981,0.5001436471939087,-0.07162704318761826,0.6240909695625305,0.4844663739204407,-0.07607124745845795,0.636045515537262,0.48658135533332825,-0.07737240195274353,0.5839474201202393,0.43533387780189514,-0.0412619486451149,0.5674012899398804,0.428941011428833,-0.07081734389066696,0.6365611553192139,0.42231449484825134,-0.06832026690244675,0.6360377669334412,0.42987290024757385,-0.06336692720651627,0.5871231555938721,0.36261576414108276,-0.043330542743206024,0.5655868053436279,0.35604971647262573,-0.07420307397842407,0.6277658939361572,0.35647064447402954,-0.059289686381816864,0.633284866809845,0.3682158291339874,-0.04522586613893509,0.5967198610305786,0.2988857924938202,-0.049101538956165314,0.5638478994369507,0.28422707319259644,-0.06448033452033997,0.6067843437194824,0.29523611068725586,-0.04936956986784935,0.6208812594413757,0.31001362204551697,-0.03593910112977028,volume_down
0.7601170539855957,0.36994799971580505,-5.022235427531996e-07,0.7406561970710754,0.475716233253479,-0.04517379030585289,0.699061393737793,0.5780353546142578,-0.07571752369403839,0.6759881973266602,0.6704006791114807,-0.10309837758541107,0.6681244373321533,0.7524995803833008,-0.12456551194190979,0.5863284468650818,0.5111479759216309,-0.04935888573527336,0.5636529326438904,0.5011754035949707,-0.07816139608621597,0.619170606136322,0.48469454050064087,-0.08432111889123917,0.6320807933807373,0.4853884279727936,-0.08638448268175125,0.5766844749450684,0.43418875336647034,-0.04419466108083725,0.5662944912910461,0.42936971783638,-0.0745135098695755,0.6345488429069519,0.42191287875175476,-0.07334443926811218,0.6353403329849243,0.42819488048553467,-0.06908409297466278,0.5809306502342224,0.36074066162109375,-0.04407518357038498,0.5667824745178223,0.3586362302303314,-0.07575055956840515,0.6291761994361877,0.35879430174827576,-0.062372658401727676,0.6350594758987427,0.36899101734161377,-0.04901665076613426,0.5916853547096252,0.2962789535522461,-0.047849785536527634,0.5636269450187683,0.28758519887924194,-0.0631243959069252,0.6077722311019897,0.2982144355773926,-0.048385538160800934,0.6216111779212952,0.31109729409217834,-0.03507170081138611,volume_down
0.7551531791687012,0.36858174204826355,-5.483026370711741e-07,0.7362989187240601,0.4736262261867523,-0.04044131934642792,0.6950374841690063,0.5752434730529785,-0.06837067753076553,0.6741978526115417,0.667173445224762,-0.09383988380432129,0.66707444190979,0.7474831342697144,-0.11367759853601456,0.5875166058540344,0.5090632438659668,-0.04662209376692772,0.5609010457992554,0.5024173259735107,-0.07450871169567108,0.6175259947776794,0.4855765998363495,-0.08029951900243759,0.6279938817024231,0.4886032044887543,-0.08306190371513367,0.5776754021644592,0.4346393048763275,-0.04396311566233635,0.5611969232559204,0.43026429414749146,-0.07303223013877869,0.6298028230667114,0.4217437505722046,-0.07157974690198898,0.6288642883300781,0.43103209137916565,-0.06848929077386856,0.5808051228523254,0.36263328790664673,-0.045867688953876495,0.5606697201728821,0.35761839151382446,-0.07567532360553741,0.623115062713623,0.3571636378765106,-0.06102485582232475,0.6267270445823669,0.3708544075489044,-0.04851103946566582,0.5906978845596313,0.2989994287490845,-0.05139971151947975,0.5624240636825562,0.2851281762123108,-0.06551766395568848,0.6077088117599487,0.2956235408782959,-0.05005970597267151,0.6203238368034363,0.311553031206131,-0.03753389045596123,volume_down
0.742402195930481,0.37274882197380066,-5.14889734404278e-07,0.7211503982543945,0.4800185263156891,-0.04359078407287598,0.6793651580810547,0.586828887462616,-0.07363483309745789,0.6575925350189209,0.6804069876670837,-0.10104665160179138,0.6492860913276672,0.7579498291015625,-0.12308226525783539,0.5674131512641907,0.5153223276138306,-0.048941440880298615,0.544759213924408,0.5099652409553528,-0.07859088480472565,0.5998037457466125,0.493404358625412,-0.08532782644033432,0.6126000881195068,0.49057841300964355,-0.08769751340150833,0.5586543083190918,0.43805691599845886,-0.045099299401044846,0.5459831953048706,0.436635822057724,-0.0758940652012825,0.6145179271697998,0.43066930770874023,-0.07468054443597794,0.6167426109313965,0.4349035322666168,-0.07052914053201675,0.5627915859222412,0.36486560106277466,-0.04621845483779907,0.5447123646736145,0.3653498888015747,-0.07757357507944107,0.6084661483764648,0.36747661232948303,-0.06271969527006149,0.6154014468193054,0.37613803148269653,-0.0485905297100544,0.5736535787582397,0.30021440982818604,-0.05129094421863556,0.5440032482147217,0.2954363226890564,-0.0655663013458252,0.5905932188034058,0.307290643453598,-0.04908695071935654,0.6052191853523254,0.31836873292922974,-0.03484754264354706,volume_down
0.7360042929649353,0.3745464086532593,-5.233194428910792e-07,0.7151516675949097,0.47994375228881836,-0.03938873112201691,0.6743155717849731,0.5842198133468628,-0.06784644722938538,0.654663622379303,0.6773131489753723,-0.09465547651052475,0.6486918926239014,0.7563116550445557,-0.1165582537651062,0.5675444006919861,0.5153319835662842,-0.04532479867339134,0.5351851582527161,0.5106896758079529,-0.07459326088428497,0.588823139667511,0.49343574047088623,-0.08215263485908508,0.6064990162849426,0.49063435196876526,-0.08486974239349365,0.55916827917099,0.43983006477355957,-0.0431637316942215,0.536003828048706,0.43831416964530945,-0.07403139024972916,0.603867769241333,0.4288661777973175,-0.07387484610080719,0.613033652305603,0.4319270849227905,-0.07021165639162064,0.5624352693557739,0.36759838461875916,-0.04564424604177475,0.5368332266807556,0.3679710030555725,-0.0757511705160141,0.5991445779800415,0.36680763959884644,-0.06170777976512909,0.6117198467254639,0.3746546506881714,-0.04819052666425705,0.5720342397689819,0.30350953340530396,-0.05171871930360794,0.5334851741790771,0.29770001769065857,-0.0652993693947792,0.5782524347305298,0.30726000666618347,-0.04907936975359917,0.5971738696098328,0.31817713379859924,-0.03508855402469635,volume_down
0.7336636185646057,0.371665358543396,-5.746097713199561e-07,0.7115304470062256,0.475901335477829,-0.04230586066842079,0.6692047715187073,0.580450177192688,-0.07245498150587082,0.6476778984069824,0.6772998571395874,-0.10061445087194443,0.6425866484642029,0.7594929933547974,-0.1234588697552681,0.5621688365936279,0.517300009727478,-0.04829099774360657,0.5308662056922913,0.5140187740325928,-0.07987581938505173,0.5890790820121765,0.49716171622276306,-0.08764824271202087,0.6054804921150208,0.49625009298324585,-0.09043855965137482,0.5521811842918396,0.4422115087509155,-0.04544467106461525,0.5309892296791077,0.4419734477996826,-0.07942385971546173,0.6025153398513794,0.4328118562698364,-0.0788891389966011,0.6084374785423279,0.4381162226200104,-0.07458150386810303,0.5543036460876465,0.36978501081466675,-0.047680363059043884,0.5302222967147827,0.3699367940425873,-0.08155990391969681,0.5955588817596436,0.36945241689682007,-0.06682546436786652,0.6056666970252991,0.37889567017555237,-0.052115876227617264,0.5625372529029846,0.30514204502105713,-0.05369453504681587,0.5275275707244873,0.29796138405799866,-0.0691114291548729,0.5750868320465088,0.30828189849853516,-0.05272449553012848,0.5931785702705383,0.321110337972641,-0.038444798439741135,volume_down
0.7290961146354675,0.375487357378006,-4.896684799859941e-07,0.707748293876648,0.4808964133262634,-0.041691605001688004,0.6669090390205383,0.5847594141960144,-0.07170325517654419,0.6449780464172363,0.6757200360298157,-0.09998343884944916,0.6366468667984009,0.7529692053794861,-0.12278857827186584,0.5581350922584534,0.5174946188926697,-0.044962573796510696,0.5241514444351196,0.514121413230896,-0.07576965540647507,0.5796141624450684,0.49881502985954285,-0.0835806131362915,0.598381519317627,0.4953429698944092,-0.08595237880945206,0.5494160652160645,0.44157078862190247,-0.042216937988996506,0.52625572681427,0.4415587782859802,-0.0751253217458725,0.5945683717727661,0.4349868595600128,-0.07495417445898056,0.6028261780738831,0.43633851408958435,-0.07061761617660522,0.5529248118400574,0.3703184127807617,-0.044750895351171494,0.525121808052063,0.37013038992881775,-0.07687874138355255,0.5881472826004028,0.37186482548713684,-0.06193281710147858,0.6017027497291565,0.3785019516944885,-0.04714735969901085,0.5627497434616089,0.30704793334007263,-0.05120769515633583,0.5258230566978455,0.29991865158081055,-0.06633704900741577,0.5708751678466797,0.31274595856666565,-0.05043475329875946,0.5900266766548157,0.32374733686447144,-0.03630594536662102,volume_down
0.7211561799049377,0.3755606412887573,-5.136906793268281e-07,0.6988025307655334,0.48447921872138977,-0.041044868528842926,0.6551718711853027,0.5897539258003235,-0.07168550044298172,0.6307122111320496,0.6814344525337219,-0.10071150958538055,0.6221721768379211,0.7594197988510132,-0.12408812344074249,0.5463172197341919,0.5192006826400757,-0.0489298477768898,0.5137590169906616,0.5158861875534058,-0.08090388029813766,0.5714054703712463,0.49964430928230286,-0.08808327466249466,0.5860646963119507,0.4957416355609894,-0.09011970460414886,0.5391556620597839,0.44410935044288635,-0.047080375254154205,0.516176700592041,0.44365936517715454,-0.07876212149858475,0.5856252312660217,0.4381182789802551,-0.0759897232055664,0.5873004794120789,0.4410970211029053,-0.070948526263237,0.5425176024436951,0.3724624514579773,-0.050356242805719376,0.5117788314819336,0.3713928759098053,-0.08113206177949905,0.5767112970352173,0.37335777282714844,-0.06350637227296829,0.585781455039978,0.38092368841171265,-0.04800572618842125,0.5518072843551636,0.30917179584503174,-0.057737912982702255,0.5157707929611206,0.29994645714759827,-0.0717402845621109,0.5617507696151733,0.31019267439842224,-0.05450454354286194,0.5779330730438232,0.3198760151863098,-0.03999974578619003,volume_down
0.7208636999130249,0.3755839169025421,-5.143855332789826e-07,0.6979997158050537,0.48488667607307434,-0.04177740588784218,0.6533436179161072,0.5889676809310913,-0.07174896448850632,0.6293696165084839,0.6799329519271851,-0.09981915354728699,0.6208783388137817,0.7577489614486694,-0.12205017358064651,0.5463891625404358,0.5197370648384094,-0.049490973353385925,0.5111978650093079,0.5155934691429138,-0.0808495357632637,0.5699489712715149,0.49975109100341797,-0.08700186759233475,0.5867469906806946,0.4962359666824341,-0.08817421644926071,0.5385186672210693,0.4435146749019623,-0.04703432694077492,0.5126307606697083,0.4434155821800232,-0.07955771684646606,0.5837251543998718,0.43730586767196655,-0.07641478627920151,0.589760959148407,0.4392474889755249,-0.07032700628042221,0.5413976907730103,0.37125277519226074,-0.049694325774908066,0.509315550327301,0.3706143796443939,-0.08164331316947937,0.5760193467140198,0.372515469789505,-0.0637357160449028,0.5891180038452148,0.37977170944213867,-0.04709368944168091,0.550583004951477,0.30756887793540955,-0.05639313533902168,0.5130816102027893,0.2993222773075104,-0.0712207779288292,0.5592129826545715,0.31184303760528564,-0.05392478033900261,0.5772141218185425,0.3236081898212433,-0.03884589299559593,volume_down
0.7195154428482056,0.37831613421440125,-5.347843057279533e-07,0.6962197422981262,0.48479461669921875,-0.04095534607768059,0.6514899730682373,0.5865819454193115,-0.07012778520584106,0.6275172829627991,0.6779900193214417,-0.09734588116407394,0.6195781826972961,0.7583342790603638,-0.11899706721305847,0.5433382391929626,0.5184817314147949,-0.047443632036447525,0.5096796154975891,0.515271782875061,-0.07769209891557693,0.5683852434158325,0.4993547797203064,-0.0844486728310585,0.5853865146636963,0.4966190755367279,-0.08636073768138885,0.5351401567459106,0.442375123500824,-0.04470266029238701,0.5109681487083435,0.4429563879966736,-0.07602118700742722,0.5809975862503052,0.437381774187088,-0.07404955476522446,0.5869746804237366,0.43999016284942627,-0.0691763311624527,0.5390180349349976,0.3700118660926819,-0.04679083079099655,0.5085194110870361,0.3687813878059387,-0.0774889811873436,0.5732803344726562,0.3718792796134949,-0.06040240079164505,0.5856354236602783,0.37963050603866577,-0.044766854494810104,0.5492939352989197,0.3061835765838623,-0.05276266485452652,0.5101113319396973,0.296575665473938,-0.06662635505199432,0.5563168525695801,0.3112262785434723,-0.048948198556900024,0.575039267539978,0.3239560127258301,-0.03386656939983368,volume_down
0.718173086643219,0.3803015351295471,-4.916564080303942e-07,0.6939204335212708,0.4849052429199219,-0.042303137481212616,0.6503052115440369,0.5882319808006287,-0.07312439382076263,0.6257662177085876,0.6796476244926453,-0.10197950154542923,0.617205798625946,0.756926417350769,-0.12487030774354935,0.5423242449760437,0.518997073173523,-0.049342475831508636,0.5061466693878174,0.5144279599189758,-0.08048757910728455,0.564592719078064,0.4998511075973511,-0.08598368614912033,0.5818362832069397,0.4966427683830261,-0.0863548219203949,0.5357984900474548,0.4431118965148926,-0.045889679342508316,0.5090472102165222,0.4421656131744385,-0.07778239995241165,0.5785717964172363,0.43816375732421875,-0.07418202608823776,0.5828101634979248,0.44001248478889465,-0.06785782426595688,0.5395674109458923,0.3714897036552429,-0.04761198163032532,0.5065395832061768,0.3698298931121826,-0.07832270860671997,0.5713198781013489,0.3736090064048767,-0.06028149649500847,0.5836017727851868,0.3807963728904724,-0.04387623444199562,0.5488883852958679,0.3087575435638428,-0.05343322083353996,0.5103006958961487,0.29964905977249146,-0.06713562458753586,0.5551223158836365,0.3122389614582062,-0.049880847334861755,0.5730686187744141,0.32277554273605347,-0.03492926433682442,volume_down
0.713961124420166,0.38078513741493225,-4.6571409484386095e-07,0.6875690221786499,0.4865592122077942,-0.03879540041089058,0.6429599523544312,0.5890611410140991,-0.06850478053092957,0.6172457337379456,0.6812045574188232,-0.09745270013809204,0.6091563105583191,0.7622092962265015,-0.12057100236415863,0.5377512574195862,0.522515594959259,-0.0438472144305706,0.5009634494781494,0.521628737449646,-0.07550236582756042,0.5587615370750427,0.5048432350158691,-0.08216682821512222,0.5766780376434326,0.5003834962844849,-0.08335141837596893,0.5306117534637451,0.44829481840133667,-0.04259004071354866,0.5041566491127014,0.45050767064094543,-0.07454589754343033,0.5722338557243347,0.4430759847164154,-0.07177264988422394,0.5759313702583313,0.44400453567504883,-0.06612208485603333,0.5335425734519958,0.37701958417892456,-0.046656787395477295,0.5009745955467224,0.37877407670021057,-0.07713143527507782,0.56440669298172,0.37950021028518677,-0.059940584003925323,0.5764437317848206,0.38578036427497864,-0.044152047485113144,0.5420287251472473,0.3137742877006531,-0.054735954850912094,0.5069963932037354,0.30613771080970764,-0.06845889240503311,0.5495834946632385,0.31672659516334534,-0.05216633528470993,0.5655173063278198,0.32650426030158997,-0.03790115937590599,volume_down
0.7135933041572571,0.38645651936531067,-4.7040185791047406e-07,0.6891802549362183,0.490543395280838,-0.03823937475681305,0.6460420489311218,0.5949013829231262,-0.06762086600065231,0.6220689415931702,0.6881976127624512,-0.09549400955438614,0.615691065788269,0.7685213088989258,-0.11751724034547806,0.5386338829994202,0.5293560028076172,-0.04472104087471962,0.5043664574623108,0.526711106300354,-0.07360919564962387,0.5624094009399414,0.5094391107559204,-0.07928167283535004,0.5809619426727295,0.5036852359771729,-0.08062635362148285,0.5302736163139343,0.4554048478603363,-0.04324960336089134,0.5073391795158386,0.4559347927570343,-0.07245104759931564,0.5755904316902161,0.44826003909111023,-0.06888515502214432,0.5800818800926208,0.44832396507263184,-0.06331217288970947,0.53323894739151,0.3847052752971649,-0.04669817537069321,0.5043615102767944,0.38340136408805847,-0.07494766265153885,0.5667586326599121,0.3846256136894226,-0.057935379445552826,0.5772470831871033,0.3909113109111786,-0.04313916340470314,0.542523205280304,0.32142555713653564,-0.05404581502079964,0.5079749822616577,0.3120976388454437,-0.06721857190132141,0.5523563027381897,0.3256314694881439,-0.0509396456182003,0.5687409043312073,0.3382544219493866,-0.03718680888414383,volume_down
0.7128225564956665,0.38965854048728943,-5.379390017878904e-07,0.6915040016174316,0.4975906312465668,-0.04003891721367836,0.649843156337738,0.6034162640571594,-0.0695088803768158,0.6276504397392273,0.6950023174285889,-0.09738223999738693,0.6192352175712585,0.7732641696929932,-0.11949422210454941,0.5436488389968872,0.5353511571884155,-0.04648011550307274,0.5073035955429077,0.5334746837615967,-0.07703758031129837,0.5643625855445862,0.5171748995780945,-0.08301730453968048,0.5813438892364502,0.5144443511962891,-0.0839894637465477,0.5349981784820557,0.46019694209098816,-0.04436321556568146,0.5091761946678162,0.46244919300079346,-0.07629170268774033,0.5781807899475098,0.4542486369609833,-0.07354719936847687,0.5832175612449646,0.4559229612350464,-0.0676315650343895,0.5368294715881348,0.38856494426727295,-0.04729924350976944,0.5076761245727539,0.39082011580467224,-0.07775910943746567,0.5708667635917664,0.3894874155521393,-0.06089389696717262,0.5806565880775452,0.39424484968185425,-0.04539145529270172,0.5440016984939575,0.3246546983718872,-0.05408114567399025,0.507228434085846,0.32048460841178894,-0.0673840269446373,0.55240398645401,0.3309019207954407,-0.050133466720581055,0.5699640512466431,0.3398190438747406,-0.03535861894488335,volume_down
0.717960000038147,0.3984031677246094,-5.143448333910783e-07,0.6953985095024109,0.5060506463050842,-0.04090409725904465,0.6535046696662903,0.6102594137191772,-0.07072759419679642,0.6314460039138794,0.7004563212394714,-0.09859904646873474,0.6250199675559998,0.7772531509399414,-0.12082844972610474,0.5434057712554932,0.541862428188324,-0.04630936309695244,0.5163685083389282,0.5401378273963928,-0.07543917000293732,0.5717389583587646,0.524276614189148,-0.08203902095556259,0.5850383639335632,0.5222967863082886,-0.08429602533578873,0.5348009467124939,0.4670826196670532,-0.04389365017414093,0.5173526406288147,0.47013843059539795,-0.07352139055728912,0.584221601486206,0.4633452892303467,-0.071377694606781,0.5864148139953613,0.4652324914932251,-0.06693749129772186,0.5386202335357666,0.39547020196914673,-0.04642718285322189,0.5124496221542358,0.3989817798137665,-0.075608029961586,0.5748597979545593,0.39976537227630615,-0.05927972123026848,0.5841075778007507,0.40492361783981323,-0.04468594491481781,0.5489421486854553,0.33108460903167725,-0.05294829234480858,0.5119308233261108,0.32688644528388977,-0.06586701422929764,0.5564456582069397,0.3398652672767639,-0.04872766137123108,0.5736504197120667,0.35016608238220215,-0.0342436283826828,volume_down
