f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.15014228224754333,0.6043362617492676,-1.509490346052189e-07,0.18165463209152222,0.4983186423778534,0.020543763414025307,0.2652762830257416,0.3991410732269287,0.010921048931777477,0.3512228727340698,0.37794631719589233,0.0012412464711815119,0.40882429480552673,0.38507455587387085,-0.0088949054479599,0.3366648256778717,0.42081010341644287,-0.06662840396165848,0.4637221097946167,0.41466042399406433,-0.11089180409908295,0.5439302325248718,0.41266003251075745,-0.14453542232513428,0.6049908399581909,0.4120858609676361,-0.16662642359733582,0.33016201853752136,0.49343788623809814,-0.08079563826322556,0.4463706612586975,0.5777984261512756,-0.10956397652626038,0.4000897705554962,0.5951290130615234,-0.0989358052611351,0.3491159975528717,0.5742658972740173,-0.08843906968832016,0.3150387704372406,0.5782701373100281,-0.08920810371637344,0.4190511107444763,0.6467864513397217,-0.10968628525733948,0.3792301416397095,0.6533274054527283,-0.07937978208065033,0.33167919516563416,0.6329052448272705,-0.05595741420984268,0.3049692213535309,0.6597939729690552,-0.093477763235569,0.3869034945964813,0.7014166116714478,-0.09953366219997406,0.3484666347503662,0.695391833782196,-0.0693507269024849,0.3087047040462494,0.6802239418029785,-0.04602533206343651,swipe_right
0.15592098236083984,0.5982345938682556,-1.0556497187508285e-07,0.18325494229793549,0.49177786707878113,0.01691950485110283,0.25949999690055847,0.39155691862106323,0.004839770495891571,0.3382370173931122,0.3646829128265381,-0.00855132658034563,0.3996669054031372,0.34939536452293396,-0.022518998011946678,0.34168481826782227,0.42654672265052795,-0.06104011833667755,0.46547502279281616,0.4155813753604889,-0.09912016987800598,0.5428597927093506,0.4088929295539856,-0.1251520812511444,0.6002076268196106,0.40377962589263916,-0.1418365240097046,0.33529767394065857,0.4984591007232666,-0.07640977203845978,0.44457048177719116,0.5830906629562378,-0.10213351249694824,0.3992725610733032,0.6020033955574036,-0.09214219450950623,0.3525818884372711,0.5859262943267822,-0.08194584399461746,0.318532794713974,0.5798648595809937,-0.086759053170681,0.4189606308937073,0.6499074697494507,-0.10651445388793945,0.37737587094306946,0.6568464636802673,-0.07882555574178696,0.3330056071281433,0.6370040774345398,-0.05743088573217392,0.3058384358882904,0.6619744300842285,-0.09345655888319016,0.38466158509254456,0.7030815482139587,-0.10076943039894104,0.34717559814453125,0.7005820870399475,-0.07283449172973633,0.31056925654411316,0.6874818801879883,-0.05094832926988602,swipe_right
0.1500140279531479,0.5962502956390381,-7.189366613147286e-08,0.1797524392604828,0.4889172911643982,0.019981183111667633,0.2639903724193573,0.39461860060691833,0.008317968808114529,0.3444807231426239,0.3555649518966675,-0.0054862420074641705,0.3905884325504303,0.3029356002807617,-0.020972363650798798,0.33682888746261597,0.4202874004840851,-0.05829313024878502,0.46054625511169434,0.4181603789329529,-0.09429651498794556,0.5370306372642517,0.4180922508239746,-0.11730492860078812,0.5938783884048462,0.4182632565498352,-0.13232330977916718,0.33075395226478577,0.49295464158058167,-0.07650213688611984,0.4373175799846649,0.5790151357650757,-0.10162054002285004,0.38967442512512207,0.59447181224823,-0.08890227228403091,0.342105895280838,0.5763715505599976,-0.07695711404085159,0.31380200386047363,0.5748857259750366,-0.08949031680822372,0.41240358352661133,0.6509616374969482,-0.11022073775529861,0.3674430847167969,0.6543588638305664,-0.08104677498340607,0.3223767578601837,0.633159339427948,-0.05880482867360115,0.300092875957489,0.6593813896179199,-0.0983601063489914,0.3743206560611725,0.7014544010162354,-0.1071714535355568,0.33362069725990295,0.6973340511322021,-0.0789266973733902,0.29817232489585876,0.6826649308204651,-0.057093117386102676,swipe_right
0.15383411943912506,0.5962536334991455,-1.2061661891493713e-07,0.18220309913158417,0.49175313115119934,0.0171589907258749,0.2621590197086334,0.3940669894218445,0.003052639542147517,0.3387044072151184,0.35488471388816833,-0.012014191597700119,0.38470250368118286,0.29557493329048157,-0.02926678955554962,0.34064042568206787,0.4244561195373535,-0.06648454070091248,0.46213027834892273,0.42274031043052673,-0.10359331965446472,0.5384812355041504,0.42694973945617676,-0.12863224744796753,0.5961764454841614,0.4305034875869751,-0.14555156230926514,0.3338649272918701,0.4995386600494385,-0.08241179585456848,0.43385568261146545,0.5878320932388306,-0.10590793192386627,0.3829238712787628,0.6018120646476746,-0.09320995211601257,0.33721938729286194,0.580436110496521,-0.08274534344673157,0.3165030777454376,0.5805909633636475,-0.09288806468248367,0.4072704315185547,0.6556339263916016,-0.11302901804447174,0.36197221279144287,0.658998966217041,-0.08601801842451096,0.3186810612678528,0.6369282603263855,-0.0664629191160202,0.30297601222991943,0.6655228137969971,-0.09902507066726685,0.37662601470947266,0.7047549486160278,-0.10877835005521774,0.33457544445991516,0.7009795308113098,-0.08188434690237045,0.2983558773994446,0.6864816546440125,-0.061597105115652084,swipe_right
0.15848217904567719,0.6077641844749451,-4.6571788203664255e-08,0.18557921051979065,0.5037605166435242,0.015857011079788208,0.262880802154541,0.402763307094574,-4.457261456991546e-05,0.3362139165401459,0.35517585277557373,-0.016719449311494827,0.3764226734638214,0.2904404103755951,-0.03555405139923096,0.33822202682495117,0.42722827196121216,-0.0709642842411995,0.4623805284500122,0.43520575761795044,-0.10842816531658173,0.5381599068641663,0.4423363208770752,-0.13371455669403076,0.5954048037528992,0.4499382972717285,-0.15107758343219757,0.33147481083869934,0.5042845606803894,-0.08646895736455917,0.43154090642929077,0.5899805426597595,-0.11009746044874191,0.38380926847457886,0.6041101813316345,-0.09817206859588623,0.33864229917526245,0.5838988423347473,-0.08927518874406815,0.31585803627967834,0.5871732234954834,-0.09626340121030807,0.4070224165916443,0.6593611240386963,-0.11484983563423157,0.36340364813804626,0.6631651520729065,-0.0874209925532341,0.31944701075553894,0.6423395276069641,-0.0686810165643692,0.30503132939338684,0.6707620620727539,-0.10207518935203552,0.3776829242706299,0.708311140537262,-0.10967839509248734,0.3364686965942383,0.7045022249221802,-0.08242601901292801,0.2997785806655884,0.6902760863304138,-0.06271016597747803,swipe_right
0.15658238530158997,0.6241620182991028,1.683466166468861e-08,0.1823536604642868,0.5210571885108948,0.008997793309390545,0.26037946343421936,0.4135134816169739,-0.009572632610797882,0.33009853959083557,0.3540079593658447,-0.028455380350351334,0.3689286708831787,0.2859620153903961,-0.049431800842285156,0.3300866484642029,0.43484658002853394,-0.0719233900308609,0.4542669653892517,0.44223615527153015,-0.10839136689901352,0.5296935439109802,0.4514462947845459,-0.13175146281719208,0.5862385034561157,0.4618091583251953,-0.14778944849967957,0.32393908500671387,0.511415958404541,-0.08640392869710922,0.4291076064109802,0.5930778980255127,-0.11401961743831635,0.38138142228126526,0.6059057712554932,-0.10457263886928558,0.3332115709781647,0.5861536264419556,-0.0954655334353447,0.3098977506160736,0.5973230600357056,-0.09583712369203568,0.4045361280441284,0.6631774306297302,-0.11636020988225937,0.3603903651237488,0.6677050590515137,-0.08944173157215118,0.315097838640213,0.6487328410148621,-0.0698845162987709,0.3000231087207794,0.6859647035598755,-0.1022118479013443,0.37572258710861206,0.7149059772491455,-0.11204105615615845,0.33435341715812683,0.7141996026039124,-0.08570900559425354,0.2974992096424103,0.7034473419189453,-0.06553187221288681,swipe_right
0.1605590432882309,0.6266872882843018,-3.4815558769274446e-10,0.1821562647819519,0.5246272087097168,0.008992670103907585,0.25653672218322754,0.41666626930236816,-0.010168778710067272,0.3279321491718292,0.3595007061958313,-0.028849853202700615,0.37036415934562683,0.29586705565452576,-0.04883066937327385,0.32822534441947937,0.43511688709259033,-0.07569010555744171,0.4551655054092407,0.4433833956718445,-0.11501673609018326,0.5314217805862427,0.45326146483421326,-0.1403360366821289,0.5888345837593079,0.46593499183654785,-0.15752550959587097,0.32221394777297974,0.5137686729431152,-0.08879152685403824,0.4287461042404175,0.5951181054115295,-0.1178559735417366,0.3803008496761322,0.6095167398452759,-0.10715527832508087,0.3312312662601471,0.5915158987045288,-0.09751331806182861,0.3099495768547058,0.600226640701294,-0.0968540757894516,0.4073214828968048,0.6670612692832947,-0.11801575124263763,0.36234062910079956,0.6732682585716248,-0.08868724852800369,0.31621354818344116,0.655480146408081,-0.0678374171257019,0.3030540347099304,0.6867758631706238,-0.10192465037107468,0.3781071901321411,0.717896580696106,-0.11294957995414734,0.3341360092163086,0.7177245616912842,-0.0865413099527359,0.2965705990791321,0.7070244550704956,-0.06639449298381805,swipe_right
0.16251873970031738,0.6456265449523926,6.123002549429657e-08,0.18079406023025513,0.5371533036231995,0.0015860520070418715,0.24662631750106812,0.42451709508895874,-0.018798016011714935,0.3163890242576599,0.3719249665737152,-0.03815193474292755,0.37255632877349854,0.34441131353378296,-0.05766197293996811,0.326180636882782,0.445919007062912,-0.0744827389717102,0.454709529876709,0.45214903354644775,-0.11876976490020752,0.533257246017456,0.4620528817176819,-0.14840580523014069,0.5916183590888977,0.4760260283946991,-0.16681291162967682,0.3243614435195923,0.5283877849578857,-0.08341579139232635,0.4308587312698364,0.6019311547279358,-0.11651052534580231,0.38768455386161804,0.6174848675727844,-0.11025382578372955,0.338683545589447,0.6012272834777832,-0.10161050409078598,0.3157222867012024,0.6185298562049866,-0.08865439146757126,0.4090353548526764,0.6746106147766113,-0.11381302773952484,0.3687005341053009,0.6822905540466309,-0.08842506259679794,0.3244103789329529,0.6681736707687378,-0.06751307100057602,0.3108208179473877,0.7048038244247437,-0.09152054041624069,0.3836437463760376,0.7297284603118896,-0.10406637191772461,0.3413321077823639,0.7321616411209106,-0.0786847174167633,0.3034794330596924,0.7257454991340637,-0.05714036896824837,swipe_right
0.16318279504776,0.6657133102416992,1.326198262319167e-08,0.17729197442531586,0.558315634727478,0.006672088522464037,0.24371081590652466,0.44085681438446045,-0.010968784801661968,0.31087660789489746,0.3787325918674469,-0.02810787223279476,0.36446893215179443,0.3451283574104309,-0.04605398699641228,0.3224044740200043,0.4543048143386841,-0.07221779227256775,0.45102784037590027,0.457247257232666,-0.11444351077079773,0.5287835597991943,0.4638116657733917,-0.14291854202747345,0.5876172184944153,0.4762433171272278,-0.16191984713077545,0.3197648525238037,0.534483790397644,-0.08382423967123032,0.4311695098876953,0.6077814698219299,-0.11691398173570633,0.3833005428314209,0.6247280836105347,-0.1098020002245903,0.33354586362838745,0.6093351244926453,-0.10146670043468475,0.3120112717151642,0.6253102421760559,-0.09120845794677734,0.4122375249862671,0.6791090369224548,-0.1144796833395958,0.3682558834552765,0.6887310743331909,-0.0858464166522026,0.321665495634079,0.6757025122642517,-0.06424929946660995,0.30864086747169495,0.7105220556259155,-0.09607332944869995,0.38392743468284607,0.7318558096885681,-0.10791349411010742,0.34009042382240295,0.7367683053016663,-0.08196438103914261,0.30260634422302246,0.7320270538330078,-0.061026010662317276,swipe_right
0.15979163348674774,0.6771664619445801,2.2288531020819846e-09,0.17646384239196777,0.5606966614723206,0.0014842927921563387,0.24135470390319824,0.441328227519989,-0.019152244552969933,0.31022539734840393,0.3865814208984375,-0.03834696486592293,0.3653143346309662,0.3821328282356262,-0.05749378725886345,0.322280615568161,0.4619813561439514,-0.0768251046538353,0.45845240354537964,0.46289122104644775,-0.11592406779527664,0.5387661457061768,0.4672951102256775,-0.13932329416275024,0.5983048677444458,0.47734421491622925,-0.1551322638988495,0.3224925398826599,0.551357090473175,-0.08569706976413727,0.4369632303714752,0.610413670539856,-0.11697183549404144,0.3948575556278229,0.6274860501289368,-0.10868752747774124,0.34490084648132324,0.6181222200393677,-0.09941110759973526,0.3156556189060211,0.6464524865150452,-0.09038785099983215,0.4152321517467499,0.6842743158340454,-0.11054936796426773,0.3779851794242859,0.6959548592567444,-0.08234688639640808,0.3337246775627136,0.6875976324081421,-0.06131073459982872,0.31134897470474243,0.7330949306488037,-0.09334894269704819,0.39138248562812805,0.7427177429199219,-0.10408220440149307,0.3523203730583191,0.7466346621513367,-0.07996108382940292,0.3136342167854309,0.7447856664657593,-0.06016838923096657,swipe_right
0.1623430699110031,0.6734646558761597,2.8504436144771716e-08,0.17987991869449615,0.562813937664032,0.003975715022534132,0.2431834638118744,0.44438934326171875,-0.016568155959248543,0.3114170730113983,0.38944151997566223,-0.0357222743332386,0.3677452504634857,0.37729543447494507,-0.05530316382646561,0.3220210075378418,0.4624326229095459,-0.0797189399600029,0.45631155371665955,0.4629512429237366,-0.12417197227478027,0.5380610227584839,0.46747517585754395,-0.15431517362594604,0.5994576215744019,0.4756914973258972,-0.17406484484672546,0.32254716753959656,0.5496922731399536,-0.08887611329555511,0.4374125003814697,0.6118349432945251,-0.1211082711815834,0.39521390199661255,0.6321022510528564,-0.11459015309810638,0.34419959783554077,0.6205983757972717,-0.1070588007569313,0.31657952070236206,0.6445601582527161,-0.09340554475784302,0.41698193550109863,0.6861109733581543,-0.11509422957897186,0.3782643973827362,0.7004444003105164,-0.08730943500995636,0.33212319016456604,0.6914850473403931,-0.06649704277515411,0.3150109648704529,0.7311861515045166,-0.09557424485683441,0.39362621307373047,0.7457266449928284,-0.10654392838478088,0.35299089550971985,0.752749502658844,-0.08070527017116547,0.31414806842803955,0.7514703869819641,-0.059662166982889175,swipe_right
0.16937366127967834,0.6698275804519653,6.260879814590226e-08,0.18533764779567719,0.5593564510345459,0.0006936824065633118,0.24746981263160706,0.4425695538520813,-0.02048666961491108,0.3142509460449219,0.3912220597267151,-0.039799366146326065,0.3699878454208374,0.3797406554222107,-0.05907122418284416,0.3267093896865845,0.46058887243270874,-0.08073879033327103,0.4606754183769226,0.4625600576400757,-0.1251690685749054,0.5403086543083191,0.47057783603668213,-0.15572114288806915,0.6001725792884827,0.4807860255241394,-0.17625510692596436,0.32417410612106323,0.5471370816230774,-0.08945377916097641,0.4400593936443329,0.6117480397224426,-0.12337743490934372,0.39687585830688477,0.6315918564796448,-0.11923529207706451,0.3477337658405304,0.6183301210403442,-0.11340511590242386,0.3175787627696991,0.6409978270530701,-0.09389600157737732,0.4189873933792114,0.6878437399864197,-0.11620787531137466,0.3786507546901703,0.6996800899505615,-0.08880313485860825,0.3334202468395233,0.68836510181427,-0.06840796768665314,0.315761923789978,0.7271497249603271,-0.09662733972072601,0.39442265033721924,0.748723030090332,-0.10984205454587936,0.3534093499183655,0.7537466287612915,-0.08569613844156265,0.31606218218803406,0.7499426603317261,-0.06556578725576401,swipe_right
0.17111368477344513,0.6842712759971619,-5.020739379801853e-09,0.1854858249425888,0.5703116059303284,0.005506583489477634,0.24868234992027283,0.4465520977973938,-0.01421810220927,0.32038402557373047,0.40166887640953064,-0.031805139034986496,0.36237621307373047,0.42421984672546387,-0.05017955228686333,0.32495859265327454,0.4631101191043854,-0.08614922314882278,0.4642024040222168,0.4640761613845825,-0.13167746365070343,0.5477301478385925,0.46862903237342834,-0.16396549344062805,0.6109589338302612,0.47483178973197937,-0.18622007966041565,0.32476934790611267,0.5547729730606079,-0.094513438642025,0.44297170639038086,0.6094483733177185,-0.125422403216362,0.4023136496543884,0.6293491721153259,-0.11839304119348526,0.3520715832710266,0.6204680800437927,-0.11210323125123978,0.3200898766517639,0.6536762714385986,-0.09742126613855362,0.42432764172554016,0.6882349848747253,-0.1160195991396904,0.38909825682640076,0.7006553411483765,-0.08784708380699158,0.34260261058807373,0.6934640407562256,-0.06824062764644623,0.32179367542266846,0.7405766248703003,-0.09792739152908325,0.40496522188186646,0.7521697282791138,-0.10713809728622437,0.366839200258255,0.7564815282821655,-0.0817909762263298,0.32809773087501526,0.7559536695480347,-0.06206078454852104,swipe_right
0.1763211041688919,0.6994398832321167,-8.642909676837007e-08,0.18958960473537445,0.5864161849021912,0.017370067536830902,0.2437930852174759,0.4668990969657898,0.0015873658703640103,0.31023451685905457,0.41909435391426086,-0.013805889524519444,0.3485853672027588,0.4290614128112793,-0.030186261981725693,0.330861359834671,0.47280463576316833,-0.08068303018808365,0.47073888778686523,0.46517282724380493,-0.12980489432811737,0.5558849573135376,0.46524176001548767,-0.1654445230960846,0.6191918849945068,0.47172683477401733,-0.1883358657360077,0.33440589904785156,0.5621522068977356,-0.09199651330709457,0.4534876346588135,0.6122082471847534,-0.12086393684148788,0.41206106543540955,0.6338833570480347,-0.10941553860902786,0.35978055000305176,0.6270791888237,-0.10004688799381256,0.3322279453277588,0.6591619849205017,-0.09741299599409103,0.43559786677360535,0.6915198564529419,-0.11525464802980423,0.39974191784858704,0.7061174511909485,-0.08566398918628693,0.35121652483940125,0.701693058013916,-0.06463512033224106,0.3354848623275757,0.7444717884063721,-0.09899751096963882,0.4171581268310547,0.754260241985321,-0.10479850322008133,0.37854573130607605,0.7603527307510376,-0.07674369215965271,0.3393845558166504,0.7611360549926758,-0.05525621399283409,swipe_right
0.18353654444217682,0.6950563788414001,-7.335934526508936e-08,0.19430695474147797,0.5822240710258484,0.016730358824133873,0.2486240267753601,0.4636186361312866,0.0016187235014513135,0.31808120012283325,0.4214096665382385,-0.012662142515182495,0.3532271981239319,0.43376970291137695,-0.027307912707328796,0.33561545610427856,0.4741974174976349,-0.07954377681016922,0.4739297330379486,0.46426689624786377,-0.12414289265871048,0.5565313100814819,0.46476030349731445,-0.15537555515766144,0.6172366142272949,0.46812671422958374,-0.17572808265686035,0.33732935786247253,0.5627894997596741,-0.09021738916635513,0.45343101024627686,0.609557569026947,-0.1177840456366539,0.4142308831214905,0.6293001174926758,-0.10664885491132736,0.3653467893600464,0.6209051609039307,-0.09783033281564713,0.33429408073425293,0.6582192182540894,-0.09462520480155945,0.43639054894447327,0.6899707317352295,-0.11194822937250137,0.4007211923599243,0.7024191617965698,-0.08270515501499176,0.35524213314056396,0.6970427632331848,-0.06194772943854332,0.33734261989593506,0.7435504198074341,-0.09521090984344482,0.41735875606536865,0.7548869848251343,-0.1006411761045456,0.3791678547859192,0.7586057186126709,-0.07321528345346451,0.34263724088668823,0.7577731609344482,-0.052210528403520584,swipe_right
0.18571364879608154,0.7000372409820557,-8.325224598593195e-08,0.19687534868717194,0.5858774781227112,0.016248703002929688,0.2575675845146179,0.4656098186969757,0.003653965424746275,0.32989850640296936,0.42631205916404724,-0.008237929083406925,0.3669436573982239,0.4423597455024719,-0.021318210288882256,0.341300904750824,0.478238582611084,-0.07407677918672562,0.47697633504867554,0.4692137837409973,-0.11740393936634064,0.5603731274604797,0.46935465931892395,-0.15020650625228882,0.6236810684204102,0.4720805883407593,-0.17321723699569702,0.34179070591926575,0.5654192566871643,-0.08594726771116257,0.4604482352733612,0.614145040512085,-0.11415153741836548,0.4175424575805664,0.6320609450340271,-0.10564907640218735,0.3660019040107727,0.622410237789154,-0.09885472059249878,0.33849602937698364,0.6608543992042542,-0.09203494340181351,0.44492846727371216,0.6939837336540222,-0.10989156365394592,0.4061533212661743,0.7045869827270508,-0.08123209327459335,0.3573037087917328,0.6992756724357605,-0.06132541969418526,0.3406526446342468,0.7459642887115479,-0.09473317861557007,0.4231991469860077,0.7564471960067749,-0.1036076694726944,0.38205426931381226,0.7608093023300171,-0.07845555245876312,0.34328964352607727,0.7628310322761536,-0.05903773382306099,swipe_right
0.1879579871892929,0.698391854763031,1.4535189052367059e-08,0.196858748793602,0.5878928899765015,0.01185314729809761,0.2533584237098694,0.47412240505218506,-0.00310424342751503,0.3192940950393677,0.4311521053314209,-0.017899909988045692,0.35961848497390747,0.4279707074165344,-0.03409119322896004,0.3446120321750641,0.47432810068130493,-0.06832964718341827,0.47489333152770996,0.4652203321456909,-0.10807905346155167,0.5560389757156372,0.46785885095596313,-0.13807396590709686,0.6166568398475647,0.4722680449485779,-0.15887437760829926,0.34847357869148254,0.5612541437149048,-0.08022058010101318,0.46330323815345764,0.6116661429405212,-0.10729823261499405,0.4212110936641693,0.6353963613510132,-0.10107992589473724,0.37061282992362976,0.6280174851417542,-0.09483060240745544,0.3459353744983673,0.6560801863670349,-0.08708228170871735,0.4458598494529724,0.6934968829154968,-0.10392647981643677,0.4080579876899719,0.707449197769165,-0.07762500643730164,0.3611222803592682,0.7017582058906555,-0.058757707476615906,0.34644025564193726,0.7433047890663147,-0.09115960448980331,0.4260827898979187,0.7582645416259766,-0.09947101771831512,0.3867025673389435,0.7649015784263611,-0.07506989687681198,0.34881776571273804,0.764220118522644,-0.055474139750003815,swipe_right
0.19007684290409088,0.6870545744895935,-1.4606314380216645e-07,0.2047179490327835,0.5711644887924194,0.018947850912809372,0.26295551657676697,0.4588216245174408,0.00474700890481472,0.33689042925834656,0.4245989918708801,-0.008462388068437576,0.37871381640434265,0.4443325996398926,-0.022390391677618027,0.35218292474746704,0.4666392207145691,-0.08017802238464355,0.4935731589794159,0.4627808630466461,-0.12515689432621002,0.5779149532318115,0.46539536118507385,-0.15759971737861633,0.641400933265686,0.470378041267395,-0.17914621531963348,0.35364624857902527,0.5596954822540283,-0.09094049781560898,0.47215068340301514,0.6091435551643372,-0.11483045667409897,0.4306829571723938,0.628426730632782,-0.10148549824953079,0.3800593316555023,0.6197822690010071,-0.09249380230903625,0.3489348590373993,0.6583297252655029,-0.0952594131231308,0.453488826751709,0.6909154653549194,-0.10946100950241089,0.41644486784935,0.7025741934776306,-0.07881829887628555,0.3692726492881775,0.697488009929657,-0.05841093510389328,0.34984660148620605,0.7463039755821228,-0.09554291516542435,0.4311273992061615,0.7567436099052429,-0.09941475093364716,0.3921266794204712,0.7594358325004578,-0.07125550508499146,0.3537357747554779,0.7587074041366577,-0.05042075738310814,swipe_right
0.1869325190782547,0.690610408782959,-2.0663843258716952e-07,0.20443953573703766,0.5727885961532593,0.0169180016964674,0.26750069856643677,0.4533654451370239,0.0035338299348950386,0.3405849039554596,0.4167848825454712,-0.008688988164067268,0.379288911819458,0.4433506727218628,-0.021559864282608032,0.35427477955818176,0.4680503010749817,-0.07671854645013809,0.49386531114578247,0.46333080530166626,-0.11958349496126175,0.5776219367980957,0.46530383825302124,-0.15116123855113983,0.6407819986343384,0.4693088233470917,-0.17314426600933075,0.3566628694534302,0.5595719814300537,-0.08633797615766525,0.47050583362579346,0.6058933138847351,-0.10744231939315796,0.4284133017063141,0.6222801208496094,-0.09472914785146713,0.3803076446056366,0.6137327551841736,-0.08760806173086166,0.3535152077674866,0.6559309363365173,-0.09002802520990372,0.45518481731414795,0.6878894567489624,-0.1015699952840805,0.4182741940021515,0.6984047889709473,-0.07221408188343048,0.37147819995880127,0.6942569017410278,-0.05427481606602669,0.3547512888908386,0.7435622215270996,-0.0902508944272995,0.43408331274986267,0.7517522573471069,-0.09639956802129745,0.3939080536365509,0.7544810771942139,-0.07222730666399002,0.35590773820877075,0.7563803195953369,-0.05443625897169113,swipe_right
0.1888819932937622,0.6841727495193481,-6.138375141517827e-08,0.20451566576957703,0.5711867213249207,0.008092889562249184,0.26598721742630005,0.4576634168624878,-0.009939056821167469,0.33313992619514465,0.41565901041030884,-0.027668504044413567,0.3767133057117462,0.4211421310901642,-0.04629428684711456,0.3659256100654602,0.4665183424949646,-0.07321436703205109,0.5049006342887878,0.47060704231262207,-0.11142983287572861,0.5864689946174622,0.4786425232887268,-0.13773037493228912,0.6487502455711365,0.4863564372062683,-0.1564088761806488,0.3656817376613617,0.5547711253166199,-0.08427739143371582,0.47589027881622314,0.6144081354141235,-0.11101084202528,0.43180739879608154,0.6294447183609009,-0.10343271493911743,0.3837476372718811,0.6153724789619446,-0.09726542234420776,0.35867854952812195,0.6504650712013245,-0.0904478132724762,0.4532252550125122,0.6902323365211487,-0.10586043447256088,0.4142844080924988,0.7011134624481201,-0.07850708812475204,0.37000343203544617,0.6929073333740234,-0.06046956405043602,0.3552364110946655,0.7390678524971008,-0.09452082216739655,0.4319078028202057,0.7522536516189575,-0.10153231769800186,0.39082780480384827,0.7576404213905334,-0.07692872732877731,0.3535943627357483,0.757289469242096,-0.058051735162734985,swipe_right
0.19642451405525208,0.6733712553977966,-1.0407884332153117e-07,0.21511052548885345,0.5573379993438721,0.011737936176359653,0.28156763315200806,0.43738049268722534,-0.0051660421304404736,0.3543243110179901,0.3965792953968048,-0.021066559478640556,0.3924739956855774,0.4215128421783447,-0.0375453419983387,0.3716586232185364,0.45465654134750366,-0.077816441655159,0.5118976831436157,0.4586179256439209,-0.11841951310634613,0.5952711701393127,0.4636308252811432,-0.14726968109607697,0.6586292386054993,0.46999120712280273,-0.16825713217258453,0.37207379937171936,0.545967161655426,-0.08841110020875931,0.4883907437324524,0.6120827794075012,-0.11301857233047485,0.443610817193985,0.6307587623596191,-0.10115330666303635,0.39294612407684326,0.6174778938293457,-0.0928657278418541,0.36571139097213745,0.6423818469047546,-0.09357944130897522,0.4667211174964905,0.6896917819976807,-0.10684365779161453,0.4278947114944458,0.7016512751579285,-0.07672454416751862,0.3806895315647125,0.6910210251808167,-0.05765055865049362,0.3635755777359009,0.729142963886261,-0.09611137211322784,0.44324585795402527,0.7506703734397888,-0.10304192453622818,0.40254727005958557,0.7542659640312195,-0.07848324626684189,0.36395880579948425,0.7503348588943481,-0.060290850698947906,swipe_right
0.20152495801448822,0.6718878149986267,-1.454751981100344e-07,0.2163221836090088,0.5573123097419739,0.011049036867916584,0.27918994426727295,0.4375140368938446,-0.007117181085050106,0.350171834230423,0.3959825932979584,-0.024379299953579903,0.39241257309913635,0.4126352071762085,-0.042239852249622345,0.37615838646888733,0.45891326665878296,-0.08008703589439392,0.5157164335250854,0.4564087986946106,-0.12302042543888092,0.5984339118003845,0.4615328013896942,-0.15284305810928345,0.6601722836494446,0.4686639904975891,-0.17381659150123596,0.3780566155910492,0.5492710471153259,-0.09041087329387665,0.49346020817756653,0.6095136404037476,-0.11493825167417526,0.4471666216850281,0.6267495155334473,-0.10201862454414368,0.3964717388153076,0.6149172782897949,-0.09338053315877914,0.37065035104751587,0.6430118083953857,-0.09569081664085388,0.47111374139785767,0.6894505620002747,-0.10991241037845612,0.43191468715667725,0.7000337839126587,-0.07931815832853317,0.38478782773017883,0.6898115277290344,-0.06009901314973831,0.36618104577064514,0.7285219430923462,-0.0982712060213089,0.44520917534828186,0.7506259679794312,-0.10622712969779968,0.4052465260028839,0.7527624368667603,-0.08182935416698456,0.36751630902290344,0.747844398021698,-0.06388360261917114,swipe_right
0.21680855751037598,0.6806867718696594,-8.124515460394832e-08,0.23727810382843018,0.5631020665168762,0.007949489168822765,0.30931639671325684,0.453422874212265,-0.007207575719803572,0.3894680440425873,0.43385326862335205,-0.020566314458847046,0.42228588461875916,0.47946619987487793,-0.034044329077005386,0.3925692141056061,0.47548961639404297,-0.07420578598976135,0.5311477184295654,0.4755011200904846,-0.11598856002092361,0.6148225665092468,0.4813838005065918,-0.14710235595703125,0.6782768964767456,0.4896162748336792,-0.16975606977939606,0.3925125300884247,0.5667216181755066,-0.08375998586416245,0.5055479407310486,0.6283300518989563,-0.10931495577096939,0.46444863080978394,0.6466918587684631,-0.10017840564250946,0.41577327251434326,0.6367397904396057,-0.09364481270313263,0.3845131993293762,0.6615418195724487,-0.0887397900223732,0.4837355613708496,0.7063516974449158,-0.10408669710159302,0.4482985734939575,0.7145031094551086,-0.07602562755346298,0.4033906161785126,0.7046720385551453,-0.05756465718150139,0.3788554072380066,0.7474564909934998,-0.09169486910104752,0.4572146534919739,0.771787703037262,-0.10029823333024979,0.4198225736618042,0.7692975997924805,-0.0770522877573967,0.38261300325393677,0.7634589076042175,-0.059414301067590714,swipe_right
